Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
11801210625,3,1651,1,Boushehr,1,879000000.0,0.0,0.0,10920000.0,889920000.0
11801210629,3,1651,1,Boushehr,1,915000000.0,0.0,216000000.0,12180000.0,1143180000.0
11801210720,4,826,1,Boushehr,1,3600000000.0,0.0,0.0,16380000.0,3616380000.0
11801210722,4,826,1,Boushehr,1,0.0,960000000.0,0.0,16380000.0,976380000.0
11801210725,4,826,1,Boushehr,1,0.0,480000000.0,0.0,12180000.0,492180000.0
11801210726,4,826,1,Boushehr,1,300000000.0,0.0,16440000.0,16380000.0,332820000.0
11801210732,4,826,1,Boushehr,1,1220000000.0,0.0,0.0,16380000.0,1236380000.0
11801210735,4,826,1,Boushehr,1,360000000.0,0.0,805000000.0,17640000.0,1182640000.0
11801210820,1,826,1,Boushehr,1,0.0,0.0,653250000.0,21840000.0,675090000.0
11801210821,1,826,1,Boushehr,1,1546000000.0,0.0,0.0,21840000.0,1567840000.0
11801210826,1,826,1,Boushehr,1,0.0,0.0,236640000.0,21840000.0,258480000.0
11801210830,1,826,1,Boushehr,1,0.0,0.0,710000000.0,5460000.0,715460000.0
11801210832,1,826,1,Boushehr,1,0.0,0.0,334000000.0,10920000.0,344920000.0
11801210835,1,826,1,Boushehr,1,0.0,0.0,240000000.0,0.0,240000000.0
11801210923,2,1651,1,Boushehr,1,0.0,0.0,156360000.0,6720000.0,163080000.0
11801210928,2,1651,1,Boushehr,1,0.0,0.0,1720000000.0,17640000.0,1737640000.0
11801210935,2,1651,1,Boushehr,1,855000000.0,0.0,100000000.0,0.0,955000000.0
11801211032,3,2477,1,Boushehr,1,180000000.0,0.0,519000000.0,0.0,699000000.0
11801211035,3,2477,1,Boushehr,1,420000000.0,120000000.0,196440000.0,16380000.0,752820000.0
11801211119,4,1651,1,Boushehr,1,0.0,0.0,214440000.0,12180000.0,226620000.0
11801211121,4,1651,1,Boushehr,1,1370000000.0,0.0,0.0,0.0,1370000000.0
11801211129,4,1651,1,Boushehr,1,0.0,0.0,1047360000.0,6720000.0,1054080000.0
11801211229,1,1651,1,Boushehr,1,188000000.0,0.0,559720000.0,23800000.0,771520000.0
11801211232,1,1651,1,Boushehr,1,0.0,180000000.0,180000000.0,10920000.0,370920000.0
11801211235,1,1651,1,Boushehr,1,300000000.0,0.0,820640000.0,18340000.0,1138980000.0
11801211320,2,991,1,Boushehr,1,240000000.0,720000000.0,14600000.0,23100000.0,997700000.0
11801211325,2,991,1,Boushehr,1,1110000000.0,0.0,526640000.0,35280000.0,1671920000.0
11801211329,2,991,1,Boushehr,1,650000000.0,0.0,264400000.0,12180000.0,926580000.0
11801211332,2,991,1,Boushehr,1,0.0,0.0,961000000.0,12180000.0,973180000.0
11801211335,2,991,1,Boushehr,1,1080000000.0,0.0,0.0,0.0,1080000000.0
11801211420,3,1238,1,Boushehr,1,0.0,360000000.0,61640000.0,21840000.0,443480000.0
11801211425,3,1238,1,Boushehr,1,0.0,0.0,447600000.0,10920000.0,458520000.0
11801211432,3,1238,1,Boushehr,1,0.0,240000000.0,515640000.0,21840000.0,777480000.0
11801211435,3,1238,1,Boushehr,1,288000000.0,0.0,20640000.0,17640000.0,326280000.0
11801211519,4,991,1,Boushehr,1,0.0,0.0,1080000000.0,21840000.0,1101840000.0
11801211520,4,991,1,Boushehr,1,480000000.0,0.0,140640000.0,17640000.0,638280000.0
11801211527,4,991,1,Boushehr,1,0.0,0.0,1111440000.0,12180000.0,1123620000.0
11801211528,4,991,1,Boushehr,1,468000000.0,0.0,194640000.0,17640000.0,680280000.0
11801211535,4,991,1,Boushehr,1,192000000.0,0.0,160440000.0,12540000.0,364980000.0
11801211621,1,1238,1,Boushehr,1,0.0,0.0,840000000.0,10920000.0,850920000.0
11801211626,1,1238,1,Boushehr,1,778000000.0,0.0,34600000.0,28910000.0,841510000.0
11801211629,1,1238,1,Boushehr,1,725000000.0,0.0,30640000.0,17990000.0,773630000.0
11801211632,1,1238,1,Boushehr,1,740000000.0,0.0,0.0,27300000.0,767300000.0
11801211727,2,1651,1,Boushehr,1,240000000.0,0.0,15840000.0,16380000.0,272220000.0
11801211732,2,1651,1,Boushehr,1,0.0,720000000.0,0.0,1260000.0,721260000.0
11801211735,2,1651,1,Boushehr,1,0.0,0.0,592600000.0,6720000.0,599320000.0
11801211822,3,826,1,Boushehr,1,1285000000.0,0.0,15840000.0,12180000.0,1313020000.0
11801211823,3,826,1,Boushehr,1,0.0,0.0,15840000.0,12180000.0,28020000.0
11801211826,3,826,1,Boushehr,1,1125000000.0,300000000.0,0.0,23100000.0,1448100000.0
11801211827,3,826,1,Boushehr,1,0.0,0.0,750840000.0,12180000.0,763020000.0
11801211832,3,826,1,Boushehr,1,0.0,0.0,971640000.0,17640000.0,989280000.0
11801211835,3,826,1,Boushehr,1,209000000.0,960000000.0,0.0,17640000.0,1186640000.0
11802211921,4,233,1,Boushehr,2,480000000.0,0.0,67360000.0,6708000.0,554068000.0
11802211922,4,233,1,Boushehr,2,120000000.0,566000000.0,11100000.0,16380000.0,713480000.0
11802211927,4,233,1,Boushehr,2,640000000.0,0.0,10900000.0,17628000.0,668528000.0
11802211929,4,233,1,Boushehr,2,0.0,0.0,132100000.0,5460000.0,137560000.0
11802211932,4,233,1,Boushehr,2,640000000.0,0.0,27260000.0,16380000.0,683640000.0
11802211935,4,233,1,Boushehr,2,630000000.0,0.0,31640000.0,21840000.0,683480000.0
11802212021,1,233,1,Boushehr,2,980000000.0,0.0,20640000.0,17628000.0,1018268000.0
11802212023,1,233,1,Boushehr,2,336000000.0,0.0,20640000.0,17628000.0,374268000.0
11802212026,1,233,1,Boushehr,2,0.0,440000000.0,20640000.0,17628000.0,478268000.0
11802212027,1,233,1,Boushehr,2,480000000.0,0.0,0.0,17628000.0,497628000.0
11802212032,1,233,1,Boushehr,2,0.0,550000000.0,24600000.0,23088000.0,597688000.0
11802212035,1,233,1,Boushehr,2,795000000.0,0.0,0.0,17628000.0,812628000.0
11802212129,2,350,1,Boushehr,2,713000000.0,0.0,767840000.0,17652000.0,1498492000.0
11802212130,2,350,1,Boushehr,2,0.0,0.0,502100000.0,1272000.0,503372000.0
11802212132,2,350,1,Boushehr,2,0.0,0.0,464660000.0,6732000.0,471392000.0
11802212135,2,350,1,Boushehr,2,504000000.0,0.0,0.0,0.0,504000000.0
11802212219,3,233,1,Boushehr,2,0.0,0.0,616230000.0,6708000.0,622938000.0
11802212220,3,233,1,Boushehr,2,360000000.0,0.0,521130000.0,16380000.0,897510000.0
11802212225,3,233,1,Boushehr,2,0.0,730000000.0,13400000.0,6708000.0,750108000.0
11802212227,3,233,1,Boushehr,2,0.0,486000000.0,21220000.0,17628000.0,524848000.0
11802212232,3,233,1,Boushehr,2,1540000000.0,0.0,2950000.0,23088000.0,1566038000.0
11802212235,3,233,1,Boushehr,2,855000000.0,1100000000.0,0.0,10920000.0,1965920000.0
11802212319,4,233,1,Boushehr,2,1390000000.0,0.0,1080000.0,17628000.0,1408708000.0
11802212320,4,233,1,Boushehr,2,0.0,0.0,495000000.0,10920000.0,505920000.0
11802212326,4,233,1,Boushehr,2,360000000.0,0.0,1120000.0,27300000.0,388420000.0
11802212329,4,233,1,Boushehr,2,520000000.0,0.0,20640000.0,21840000.0,562480000.0
11802212332,4,233,1,Boushehr,2,0.0,0.0,79170000.0,1248000.0,80418000.0
11802212335,4,233,1,Boushehr,2,519000000.0,0.0,25690000.0,23088000.0,567778000.0
11802212420,1,233,1,Boushehr,2,699000000.0,0.0,426650000.0,23790000.0,1149440000.0
11802212423,1,233,1,Boushehr,2,0.0,535000000.0,29540000.0,7410000.0,571950000.0
11802212425,1,233,1,Boushehr,2,135000000.0,0.0,16560000.0,12870000.0,164430000.0
11802212426,1,233,1,Boushehr,2,0.0,0.0,600000000.0,0.0,600000000.0
11802212432,1,233,1,Boushehr,2,699000000.0,0.0,24600000.0,23790000.0,747390000.0
11802212435,1,233,1,Boushehr,2,1170000000.0,0.0,20640000.0,18330000.0,1208970000.0
11803212521,2,643,1,Boushehr,3,520000000.0,0.0,26440000.0,12180000.0,558620000.0
11803212523,2,643,1,Boushehr,3,0.0,300000000.0,90640000.0,17640000.0,408280000.0
11803212525,2,643,1,Boushehr,3,599000000.0,0.0,0.0,27300000.0,626300000.0
11803212526,2,643,1,Boushehr,3,320000000.0,0.0,474440000.0,18900000.0,813340000.0
11803212532,2,643,1,Boushehr,3,0.0,0.0,761440000.0,12180000.0,773620000.0
11803212535,2,643,1,Boushehr,3,0.0,120000000.0,56000000.0,17640000.0,193640000.0
11803212619,3,643,1,Boushehr,3,745000000.0,0.0,24600000.0,23100000.0,792700000.0
11803212620,3,643,1,Boushehr,3,860000000.0,0.0,31200000.0,24360000.0,915560000.0
11803212627,3,643,1,Boushehr,3,0.0,0.0,375840000.0,12180000.0,388020000.0
11803212629,3,643,1,Boushehr,3,0.0,0.0,523440000.0,12180000.0,535620000.0
11803212632,3,643,1,Boushehr,3,0.0,300000000.0,24600000.0,23100000.0,347700000.0
11803212635,3,643,1,Boushehr,3,740000000.0,0.0,20640000.0,17640000.0,778280000.0
11803212721,4,643,1,Boushehr,3,0.0,400000000.0,120000000.0,12168000.0,532168000.0
11803212723,4,643,1,Boushehr,3,745000000.0,0.0,20640000.0,17628000.0,783268000.0
11803212729,4,643,1,Boushehr,3,180000000.0,451000000.0,0.0,12168000.0,643168000.0
11803212730,4,643,1,Boushehr,3,240000000.0,0.0,180000000.0,6708000.0,426708000.0
11803212732,4,643,1,Boushehr,3,420000000.0,0.0,12360000.0,10920000.0,443280000.0
11803212735,4,643,1,Boushehr,3,600000000.0,0.0,0.0,0.0,600000000.0
11803212819,1,771,1,Boushehr,3,0.0,0.0,61600000.0,1610000.0,63210000.0
11803212820,1,771,1,Boushehr,3,0.0,532300000.0,0.0,43680000.0,575980000.0
11803212826,1,771,1,Boushehr,3,0.0,0.0,308600000.0,7070000.0,315670000.0
11803212829,1,771,1,Boushehr,3,610000000.0,0.0,970000000.0,16380000.0,1596380000.0
11803212832,1,771,1,Boushehr,3,0.0,480000000.0,10000000.0,23000000.0,513000000.0
11803212919,2,643,1,Boushehr,3,1473000000.0,0.0,76120000.0,23100000.0,1572220000.0
11803212920,2,643,1,Boushehr,3,0.0,0.0,360000000.0,10920000.0,370920000.0
11803212925,2,643,1,Boushehr,3,653000000.0,0.0,10000000.0,12180000.0,675180000.0
11803212930,2,643,1,Boushehr,3,873000000.0,0.0,394000000.0,6720000.0,1273720000.0
11803212932,2,643,1,Boushehr,3,0.0,0.0,621550000.0,1260000.0,622810000.0
11803212935,2,643,1,Boushehr,3,312000000.0,0.0,38980000.0,6720000.0,357700000.0
11803213019,3,643,1,Boushehr,3,0.0,0.0,976560000.0,12168000.0,988728000.0
11803213023,3,643,1,Boushehr,3,120000000.0,0.0,960000000.0,21840000.0,1101840000.0
11803213025,3,643,1,Boushehr,3,755000000.0,0.0,960000000.0,0.0,1715000000.0
11803213027,3,643,1,Boushehr,3,0.0,0.0,420000000.0,6708000.0,426708000.0
11803213032,3,643,1,Boushehr,3,720000000.0,0.0,20640000.0,0.0,740640000.0
11803213035,3,643,1,Boushehr,3,600000000.0,0.0,20640000.0,17628000.0,638268000.0
11803213119,4,771,1,Boushehr,3,240000000.0,300000000.0,70640000.0,6720000.0,617360000.0
11803213123,4,771,1,Boushehr,3,0.0,500000000.0,0.0,23100000.0,523100000.0
11803213129,4,771,1,Boushehr,3,1200000000.0,0.0,128640000.0,32760000.0,1361400000.0
11803213130,4,771,1,Boushehr,3,660000000.0,0.0,206100000.0,34020000.0,900120000.0
11803213135,4,771,1,Boushehr,3,360000000.0,0.0,0.0,21840000.0,381840000.0
11803213221,1,771,1,Boushehr,3,0.0,600000000.0,0.0,0.0,600000000.0
11803213226,1,771,1,Boushehr,3,0.0,0.0,359000000.0,1260000.0,360260000.0
11803213229,1,771,1,Boushehr,3,204000000.0,0.0,64500000.0,6720000.0,275220000.0
11803213232,1,771,1,Boushehr,3,890000000.0,0.0,0.0,21840000.0,911840000.0
11803213235,1,771,1,Boushehr,3,580000000.0,0.0,10000000.0,17640000.0,607640000.0
11803213320,2,771,1,Boushehr,3,735000000.0,0.0,24600000.0,23088000.0,782688000.0
11803213321,2,771,1,Boushehr,3,780000000.0,78000000.0,11620000.0,12168000.0,881788000.0
11803213328,2,771,1,Boushehr,3,300000000.0,1111000000.0,642830000.0,28548000.0,2082378000.0
11803213332,2,771,1,Boushehr,3,1035000000.0,0.0,11400000.0,17628000.0,1064028000.0
11803213335,2,771,1,Boushehr,3,576000000.0,0.0,11240000.0,10803000.0,598043000.0
11803213420,3,643,1,Boushehr,3,0.0,0.0,442600000.0,1260000.0,443860000.0
11803213424,3,643,1,Boushehr,3,0.0,600000000.0,0.0,0.0,600000000.0
11803213426,3,643,1,Boushehr,3,0.0,300000000.0,0.0,17640000.0,317640000.0
11803213427,3,643,1,Boushehr,3,543000000.0,0.0,20640000.0,17640000.0,581280000.0
11803213432,3,643,1,Boushehr,3,720000000.0,0.0,0.0,0.0,720000000.0
11803213435,3,643,1,Boushehr,3,370000000.0,0.0,24600000.0,23100000.0,417700000.0
11803213519,4,643,1,Boushehr,3,0.0,375000000.0,101040000.0,21840000.0,497880000.0
11803213521,4,643,1,Boushehr,3,360000000.0,0.0,68250000.0,17628000.0,445878000.0
11803213528,4,643,1,Boushehr,3,0.0,222000000.0,521380000.0,13416000.0,756796000.0
11803213530,4,643,1,Boushehr,3,0.0,195000000.0,615000000.0,21840000.0,831840000.0
11803213532,4,643,1,Boushehr,3,1830000000.0,0.0,0.0,0.0,1830000000.0
11803213535,4,643,1,Boushehr,3,219000000.0,0.0,1457710000.0,23088000.0,1699798000.0
11803213620,1,771,1,Boushehr,3,0.0,0.0,1184000000.0,15015000.0,1199015000.0
11803213626,1,771,1,Boushehr,3,0.0,0.0,639000000.0,21840000.0,660840000.0
11803213629,1,771,1,Boushehr,3,0.0,0.0,583200000.0,16380000.0,599580000.0
11803213632,1,771,1,Boushehr,3,0.0,0.0,805000000.0,18340000.0,823340000.0
11803213635,1,771,1,Boushehr,3,757000000.0,350000000.0,457000000.0,34720000.0,1598720000.0
11803213719,2,643,1,Boushehr,3,0.0,240000000.0,1308440000.0,28560000.0,1577000000.0
11803213721,2,643,1,Boushehr,3,440000000.0,0.0,625000000.0,12180000.0,1077180000.0
11803213725,2,643,1,Boushehr,3,0.0,0.0,860000000.0,21840000.0,881840000.0
11803213729,2,643,1,Boushehr,3,1299000000.0,0.0,775600000.0,1260000.0,2075860000.0
11803213732,2,643,1,Boushehr,3,0.0,840000000.0,1030000000.0,21840000.0,1891840000.0
11803213735,2,643,1,Boushehr,3,740000000.0,0.0,16440000.0,21840000.0,778280000.0
11803213819,3,643,1,Boushehr,3,0.0,0.0,73125000.0,10920000.0,84045000.0
11803213823,3,643,1,Boushehr,3,144000000.0,0.0,284000000.0,12180000.0,440180000.0
11803213826,3,643,1,Boushehr,3,0.0,0.0,931440000.0,16380000.0,947820000.0
11803213828,3,643,1,Boushehr,3,150000000.0,660000000.0,0.0,21840000.0,831840000.0
11803213832,3,643,1,Boushehr,3,0.0,0.0,70000000.0,10920000.0,80920000.0
11803213835,3,643,1,Boushehr,3,0.0,0.0,96000000.0,10920000.0,106920000.0
11803213920,4,771,1,Boushehr,3,855000000.0,0.0,24600000.0,27300000.0,906900000.0
11803213924,4,771,1,Boushehr,3,420000000.0,400000000.0,12360000.0,28560000.0,860920000.0
11803213929,4,771,1,Boushehr,3,0.0,1080000000.0,0.0,21840000.0,1101840000.0
11803213932,4,771,1,Boushehr,3,1590000000.0,0.0,0.0,27300000.0,1617300000.0
11803213935,4,771,1,Boushehr,3,0.0,0.0,567600000.0,28560000.0,596160000.0
11803214020,1,643,1,Boushehr,3,0.0,120000000.0,266560000.0,12519000.0,399079000.0
11803214021,1,643,1,Boushehr,3,742000000.0,0.0,16560000.0,12519000.0,771079000.0
11803214026,1,643,1,Boushehr,3,360000000.0,0.0,24600000.0,23439000.0,408039000.0
11803214030,1,643,1,Boushehr,3,0.0,785000000.0,0.0,27300000.0,812300000.0
11803214032,1,643,1,Boushehr,3,700000000.0,0.0,31200000.0,25038000.0,756238000.0
11803214035,1,643,1,Boushehr,3,240000000.0,0.0,140640000.0,17979000.0,398619000.0
11804214120,2,393,1,Boushehr,4,0.0,0.0,113460000.0,17628000.0,131088000.0
11804214123,2,393,1,Boushehr,4,0.0,0.0,55020000.0,6708000.0,61728000.0
11804214126,2,393,1,Boushehr,4,480000000.0,0.0,31060000.0,27300000.0,538360000.0
11804214129,2,393,1,Boushehr,4,0.0,470000000.0,0.0,32760000.0,502760000.0
11804214132,2,393,1,Boushehr,4,46000000.0,0.0,41780000.0,12168000.0,99948000.0
11804214135,2,393,1,Boushehr,4,0.0,295000000.0,285690000.0,12168000.0,592858000.0
11804214219,3,393,1,Boushehr,4,2211000000.0,0.0,70000000.0,0.0,2281000000.0
11804214221,3,393,1,Boushehr,4,720000000.0,0.0,24600000.0,28548000.0,773148000.0
11804214227,3,393,1,Boushehr,4,0.0,446000000.0,24600000.0,27300000.0,497900000.0
11804214229,3,393,1,Boushehr,4,865000000.0,0.0,20640000.0,17628000.0,903268000.0
11804214232,3,393,1,Boushehr,4,600000000.0,0.0,20640000.0,21840000.0,642480000.0
11804214235,3,393,1,Boushehr,4,0.0,300000000.0,20640000.0,21840000.0,342480000.0
11804214319,4,393,1,Boushehr,4,0.0,624000000.0,16560000.0,12168000.0,652728000.0
11804214324,4,393,1,Boushehr,4,1070000000.0,0.0,0.0,17628000.0,1087628000.0
11804214325,4,393,1,Boushehr,4,0.0,0.0,487100000.0,12168000.0,499268000.0
11804214329,4,393,1,Boushehr,4,504000000.0,0.0,696300000.0,23088000.0,1223388000.0
11804214332,4,393,1,Boushehr,4,0.0,900000000.0,30200000.0,32760000.0,962960000.0
11804214335,4,393,1,Boushehr,4,0.0,600000000.0,0.0,32760000.0,632760000.0
11804214419,1,393,1,Boushehr,4,0.0,380000000.0,45330000.0,17640000.0,442970000.0
11804214424,1,393,1,Boushehr,4,0.0,0.0,127570000.0,10920000.0,138490000.0
11804214426,1,393,1,Boushehr,4,288000000.0,0.0,62220000.0,16380000.0,366600000.0
11804214429,1,393,1,Boushehr,4,0.0,0.0,600000000.0,16380000.0,616380000.0
11804214432,1,393,1,Boushehr,4,0.0,0.0,376500000.0,28560000.0,405060000.0
11804214435,1,393,1,Boushehr,4,360000000.0,0.0,38950000.0,27300000.0,426250000.0
11804214520,2,393,1,Boushehr,4,0.0,0.0,85130000.0,1248000.0,86378000.0
11804214521,2,393,1,Boushehr,4,0.0,0.0,508820000.0,6708000.0,515528000.0
11804214525,2,393,1,Boushehr,4,639000000.0,0.0,23560000.0,17628000.0,680188000.0
11804214527,2,393,1,Boushehr,4,1494000000.0,0.0,12190000.0,17628000.0,1523818000.0
11804214532,2,393,1,Boushehr,4,0.0,0.0,487820000.0,6708000.0,494528000.0
11804214535,2,393,1,Boushehr,4,759000000.0,0.0,21910000.0,17628000.0,798538000.0
11804214619,3,393,1,Boushehr,4,480000000.0,0.0,12360000.0,10920000.0,503280000.0
11804214623,3,393,1,Boushehr,4,864000000.0,0.0,20640000.0,17628000.0,902268000.0
11804214626,3,393,1,Boushehr,4,0.0,0.0,496560000.0,12168000.0,508728000.0
11804214629,3,393,1,Boushehr,4,873000000.0,0.0,24600000.0,27300000.0,924900000.0
11804214632,3,393,1,Boushehr,4,1008000000.0,0.0,0.0,23088000.0,1031088000.0
11804214635,3,393,1,Boushehr,4,895000000.0,0.0,960000000.0,27300000.0,1882300000.0
11804214720,4,393,1,Boushehr,4,0.0,0.0,1040233000.0,27300000.0,1067533000.0
11804214724,4,393,1,Boushehr,4,555000000.0,0.0,0.0,27300000.0,582300000.0
11804214727,4,393,1,Boushehr,4,600000000.0,0.0,20640000.0,17628000.0,638268000.0
11804214730,4,393,1,Boushehr,4,480000000.0,0.0,92640000.0,21840000.0,594480000.0
11804214732,4,393,1,Boushehr,4,0.0,500000000.0,0.0,27300000.0,527300000.0
11804214735,4,393,1,Boushehr,4,470000000.0,0.0,20640000.0,17628000.0,508268000.0
11804214819,1,393,1,Boushehr,4,850000000.0,0.0,0.0,21840000.0,871840000.0
11804214823,1,393,1,Boushehr,4,0.0,455000000.0,26650000.0,23790000.0,505440000.0
11804214826,1,393,1,Boushehr,4,1386000000.0,0.0,0.0,0.0,1386000000.0
11804214829,1,393,1,Boushehr,4,0.0,380000000.0,0.0,0.0,380000000.0
11804214832,1,393,1,Boushehr,4,0.0,336000000.0,757550000.0,23790000.0,1117340000.0
11804214835,1,393,1,Boushehr,4,0.0,0.0,82670000.0,12870000.0,95540000.0
11804214920,2,393,1,Boushehr,4,757000000.0,0.0,30600000.0,12180000.0,799780000.0
11804214922,2,393,1,Boushehr,4,917000000.0,0.0,10000000.0,17640000.0,944640000.0
11804214926,2,393,1,Boushehr,4,398000000.0,0.0,0.0,0.0,398000000.0
11804214929,2,393,1,Boushehr,4,803000000.0,0.0,41000000.0,27300000.0,871300000.0
11804214932,2,393,1,Boushehr,4,0.0,0.0,430000000.0,12180000.0,442180000.0
11804214935,2,393,1,Boushehr,4,1586000000.0,0.0,1011000000.0,23100000.0,2620100000.0
11805215021,3,422,1,Boushehr,5,0.0,0.0,100000000.0,6720000.0,106720000.0
11805215022,3,422,1,Boushehr,5,0.0,780000000.0,0.0,21840000.0,801840000.0
11805215027,3,422,1,Boushehr,5,0.0,0.0,70600000.0,6720000.0,77320000.0
11805215030,3,422,1,Boushehr,5,360000000.0,0.0,16440000.0,17640000.0,394080000.0
11805215035,3,422,1,Boushehr,5,0.0,262000000.0,219000000.0,12180000.0,493180000.0
11805215119,4,422,1,Boushehr,5,1010000000.0,0.0,16440000.0,12180000.0,1038620000.0
11805215120,4,422,1,Boushehr,5,0.0,150000000.0,877000000.0,12180000.0,1039180000.0
11805215128,4,422,1,Boushehr,5,1260000000.0,0.0,20640000.0,39480000.0,1320120000.0
11805215129,4,422,1,Boushehr,5,465000000.0,450000000.0,0.0,27300000.0,942300000.0
11805215132,4,422,1,Boushehr,5,440000000.0,0.0,20640000.0,23100000.0,483740000.0
11805215220,1,351,1,Boushehr,5,385000000.0,0.0,53200000.0,3220000.0,441420000.0
11805215224,1,351,1,Boushehr,5,120000000.0,48000000.0,53000000.0,25060000.0,246060000.0
11805215226,1,351,1,Boushehr,5,210000000.0,0.0,0.0,16380000.0,226380000.0
11805215229,1,351,1,Boushehr,5,240000000.0,0.0,20640000.0,21840000.0,282480000.0
11805215232,1,351,1,Boushehr,5,576000000.0,0.0,0.0,0.0,576000000.0
11805215235,1,351,1,Boushehr,5,630000000.0,0.0,25840000.0,12530000.0,668370000.0
11805215321,2,351,1,Boushehr,5,360000000.0,0.0,36120000.0,21840000.0,417960000.0
11805215322,2,351,1,Boushehr,5,360000000.0,0.0,46120000.0,17628000.0,423748000.0
11805215326,2,351,1,Boushehr,5,0.0,750000000.0,10000000.0,12168000.0,772168000.0
11805215329,2,351,1,Boushehr,5,576000000.0,0.0,10000000.0,17628000.0,603628000.0
11805215332,2,351,1,Boushehr,5,288000000.0,0.0,98980000.0,12168000.0,399148000.0
11805215335,2,351,1,Boushehr,5,0.0,0.0,64980000.0,12168000.0,77148000.0
11805215420,3,422,1,Boushehr,5,0.0,295000000.0,1220000.0,12168000.0,308388000.0
11805215426,3,422,1,Boushehr,5,0.0,9959000000.0,0.0,0.0,9959000000.0
11805215427,3,422,1,Boushehr,5,0.0,0.0,856440000.0,16380000.0,872820000.0
11805215432,3,422,1,Boushehr,5,0.0,1200000000.0,1040000.0,0.0,1201040000.0
11805215435,3,422,1,Boushehr,5,0.0,720000000.0,0.0,0.0,720000000.0
11805215520,4,351,1,Boushehr,5,820000000.0,0.0,188640000.0,21840000.0,1030480000.0
11805215523,4,351,1,Boushehr,5,0.0,0.0,94800000.0,5460000.0,100260000.0
11805215528,4,351,1,Boushehr,5,0.0,0.0,322360000.0,16380000.0,338740000.0
11805215530,4,351,1,Boushehr,5,0.0,557000000.0,31440000.0,17628000.0,606068000.0
11805215532,4,351,1,Boushehr,5,600000000.0,0.0,35360000.0,21840000.0,657200000.0
11805215535,4,351,1,Boushehr,5,0.0,680000000.0,0.0,0.0,680000000.0
11805215622,1,351,1,Boushehr,5,0.0,0.0,490000000.0,23100000.0,513100000.0
11805215624,1,351,1,Boushehr,5,0.0,480000000.0,0.0,32760000.0,512760000.0
11805215625,1,351,1,Boushehr,5,240000000.0,0.0,10000000.0,28560000.0,278560000.0
11805215629,1,351,1,Boushehr,5,0.0,420000000.0,30640000.0,17640000.0,468280000.0
11805215632,1,351,1,Boushehr,5,40000000.0,0.0,393440000.0,16380000.0,449820000.0
11805215635,1,351,1,Boushehr,5,0.0,0.0,356000000.0,5460000.0,361460000.0
11805215721,2,351,1,Boushehr,5,480000000.0,0.0,47840000.0,17652000.0,545492000.0
11805215724,2,351,1,Boushehr,5,0.0,710000000.0,10000000.0,28572000.0,748572000.0
11805215726,2,351,1,Boushehr,5,633000000.0,0.0,47840000.0,17652000.0,698492000.0
11805215729,2,351,1,Boushehr,5,452000000.0,0.0,55100000.0,23112000.0,530212000.0
11805215732,2,351,1,Boushehr,5,1228000000.0,0.0,10000000.0,17652000.0,1255652000.0
11805215735,2,351,1,Boushehr,5,0.0,0.0,173100000.0,23112000.0,196212000.0
11806215821,3,665,1,Boushehr,6,895000000.0,0.0,20640000.0,21840000.0,937480000.0
11806215823,3,665,1,Boushehr,6,1085000000.0,0.0,0.0,0.0,1085000000.0
11806215832,3,665,1,Boushehr,6,825000000.0,0.0,20640000.0,12168000.0,857808000.0
11806215835,3,665,1,Boushehr,6,935000000.0,0.0,16560000.0,12168000.0,963728000.0
11806215920,4,443,1,Boushehr,6,0.0,360000000.0,16000000.0,17640000.0,393640000.0
11806215922,4,443,1,Boushehr,6,1360000000.0,0.0,0.0,0.0,1360000000.0
11806215926,4,443,1,Boushehr,6,1124000000.0,0.0,14000000.0,17640000.0,1155640000.0
