Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
10004004227,1,495.040409891078,1,Markazi,4,0.0,0.0,942360000.0,10920000.0,953280000.0
10004004230,1,495.040409891078,1,Markazi,4,0.0,0.0,142360000.0,10920000.0,153280000.0
10004004231,1,495.040409891078,1,Markazi,4,0.0,700000000.0,20000000.0,21840000.0,741840000.0
10004004235,1,495.040409891078,1,Markazi,4,786760000.0,303000000.0,25000000.0,27300000.0,1142060000.0
10004004238,1,495.040409891078,1,Markazi,4,0.0,0.0,620000000.0,5460000.0,625460000.0
10004004241,1,495.040409891078,1,Markazi,4,856080008.0,0.0,31520000.0,17640000.0,905240008.0
10005004625,1,357.644506654247,1,Markazi,5,0.0,0.0,429000000.0,5460000.0,434460000.0
10005004630,1,357.644506654247,1,Markazi,5,0.0,0.0,741000000.0,17640000.0,758640000.0
10005004634,1,357.644506654247,1,Markazi,5,477760008.0,0.0,555520000.0,17640000.0,1050920008.0
10005004635,1,357.644506654247,1,Markazi,5,0.0,0.0,493600000.0,6720000.0,500320000.0
10005004638,1,357.644506654247,1,Markazi,5,636000000.0,0.0,129600000.0,23100000.0,788700000.0
10005004641,1,357.644506654247,1,Markazi,5,0.0,0.0,195600000.0,5460000.0,201060000.0
10005005129,1,357.644506654247,1,Markazi,5,100000000.0,0.0,607200000.0,20020000.0,727220000.0
10005005130,1,357.644506654247,1,Markazi,5,738400000.0,0.0,42600000.0,11160000.0,792160000.0
10005005132,1,357.644506654247,1,Markazi,5,600000000.0,0.0,0.0,0.0,600000000.0
10005005135,1,357.644506654247,1,Markazi,5,965520004.0,0.0,51560000.0,16165000.0,1033245004.0
10005005138,1,357.644506654247,1,Markazi,5,360000000.0,0.0,1021800000.0,11160000.0,1392960000.0
10005005141,1,357.644506654247,1,Markazi,5,0.0,0.0,361500000.0,5005000.0,366505000.0
10006005526,1,831.740228150592,1,Markazi,6,840360000.0,0.0,32360000.0,6720000.0,879440000.0
10006005530,1,831.740228150592,1,Markazi,6,36000000.0,0.0,600000000.0,10920000.0,646920000.0
10006005534,1,831.740228150592,1,Markazi,6,913520004.0,0.0,27360000.0,6720000.0,947600004.0
10006005536,1,831.740228150592,1,Markazi,6,240000000.0,720000000.0,0.0,16380000.0,976380000.0
10006005538,1,831.740228150592,1,Markazi,6,1024600000.0,0.0,26500000.0,17640000.0,1068740000.0
10006005541,1,831.740228150592,1,Markazi,6,607720004.0,0.0,10000000.0,6720000.0,624440004.0
10006005927,1,831.740228150592,1,Markazi,6,0.0,0.0,159000000.0,5460000.0,164460000.0
10006005930,1,831.740228150592,1,Markazi,6,792560008.0,0.0,30000000.0,1260000.0,823820008.0
10006005932,1,831.740228150592,1,Markazi,6,238880004.0,0.0,163520000.0,6720000.0,409120004.0
10006005934,1,831.740228150592,1,Markazi,6,0.0,600000000.0,15000000.0,27300000.0,642300000.0
10006005938,1,831.740228150592,1,Markazi,6,944480000.0,0.0,38560000.0,12180000.0,995220000.0
10006005941,1,831.740228150592,1,Markazi,6,0.0,0.0,670060000.0,12180000.0,682240000.0
10006006326,1,831.740228150592,1,Markazi,6,0.0,1080000000.0,35300000.0,6155000.0,1121455000.0
10006006327,1,831.740228150592,1,Markazi,6,847760000.0,0.0,5300000.0,0.0,853060000.0
10006006333,1,831.740228150592,1,Markazi,6,1440120010.0,55000000.0,66500000.0,26175000.0,1587795010.0
10006006336,1,831.740228150592,1,Markazi,6,1232800006.0,0.0,660700000.0,21170000.0,1914670006.0
10006006338,1,831.740228150592,1,Markazi,6,0.0,0.0,543300000.0,6155000.0,549455000.0
10006006341,1,831.740228150592,1,Markazi,6,928320000.0,0.0,35980000.0,11160000.0,975460000.0
10006006826,1,998.08827378071,1,Markazi,6,0.0,0.0,463860000.0,6720000.0,470580000.0
10006006832,1,998.08827378071,1,Markazi,6,0.0,0.0,872460000.0,12180000.0,884640000.0
10006006836,1,998.08827378071,1,Markazi,6,653920008.0,0.0,548640000.0,17640000.0,1220200008.0
10006006838,1,998.08827378071,1,Markazi,6,0.0,420000000.0,869600000.0,10920000.0,1300520000.0
10006006841,1,998.08827378071,1,Markazi,6,0.0,0.0,1492960000.0,6720000.0,1499680000.0
10007007226,1,443.619840999305,1,Markazi,7,0.0,0.0,405500000.0,5460000.0,410960000.0
10007007230,1,443.619840999305,1,Markazi,7,0.0,0.0,556000000.0,12180000.0,568180000.0
10007007231,1,443.619840999305,1,Markazi,7,0.0,0.0,616000000.0,6720000.0,622720000.0
10007007232,1,443.619840999305,1,Markazi,7,0.0,0.0,901560000.0,12180000.0,913740000.0
10007007238,1,443.619840999305,1,Markazi,7,0.0,0.0,379300000.0,5460000.0,384760000.0
10007007241,1,443.619840999305,1,Markazi,7,1179320000.0,0.0,579300000.0,12180000.0,1770800000.0
10007007725,1,443.619840999305,1,Markazi,7,711516000.0,0.0,51000000.0,16170000.0,778686000.0
10007007728,1,443.619840999305,1,Markazi,7,0.0,0.0,910600000.0,16170000.0,926770000.0
10007007732,1,443.619840999305,1,Markazi,7,0.0,688000000.0,49000000.0,16170000.0,753170000.0
10007007735,1,443.619840999305,1,Markazi,7,1262480008.0,0.0,67100000.0,21175000.0,1350755008.0
10007007738,1,443.619840999305,1,Markazi,7,0.0,0.0,517000000.0,6160000.0,523160000.0
10007007741,1,443.619840999305,1,Markazi,7,918320000.0,0.0,126800000.0,2310000.0,1047430000.0
10009008128,1,388.637098105437,1,Markazi,9,0.0,0.0,1058000000.0,6720000.0,1064720000.0
10009008129,1,388.637098105437,1,Markazi,9,0.0,0.0,1151000000.0,12180000.0,1163180000.0
10009008131,1,388.637098105437,1,Markazi,9,656920008.0,0.0,26560000.0,12180000.0,695660008.0
10009008135,1,388.637098105437,1,Markazi,9,0.0,360000000.0,85000000.0,0.0,445000000.0
10009008138,1,388.637098105437,1,Markazi,9,837600000.0,0.0,20600000.0,23100000.0,881300000.0
10009008141,1,388.637098105437,1,Markazi,9,0.0,0.0,699060000.0,10920000.0,709980000.0
10009008526,1,388.637098105437,1,Markazi,9,0.0,0.0,840000000.0,16380000.0,856380000.0
10009008527,1,388.637098105437,1,Markazi,9,0.0,0.0,273000000.0,10920000.0,283920000.0
10009008532,1,388.637098105437,1,Markazi,9,0.0,345000000.0,322600000.0,6720000.0,674320000.0
10009008534,1,388.637098105437,1,Markazi,9,480000000.0,0.0,513460000.0,23100000.0,1016560000.0
10009008538,1,388.637098105437,1,Markazi,9,902600000.0,0.0,159000000.0,12180000.0,1073780000.0
10009008541,1,388.637098105437,1,Markazi,9,1091680004.0,0.0,57200000.0,17640000.0,1166520004.0
10010008929,1,342.935020790653,1,Markazi,10,600000000.0,0.0,31800000.0,11165000.0,642965000.0
10010008930,1,342.935020790653,1,Markazi,10,700640004.0,0.0,52500000.0,16170000.0,769310004.0
10010008935,1,342.935020790653,1,Markazi,10,60000000.0,261000000.0,32000000.0,11165000.0,364165000.0
10010008936,1,342.935020790653,1,Markazi,10,108681000.0,0.0,455200000.0,21175000.0,585056000.0
10010008938,1,342.935020790653,1,Markazi,10,0.0,720000000.0,40000000.0,14350000.0,774350000.0
10010008941,1,342.935020790653,1,Markazi,10,0.0,780000000.0,41000000.0,11165000.0,832165000.0
10010009327,1,342.935020790653,1,Markazi,10,488160000.0,0.0,0.0,10920000.0,499080000.0
10010009329,1,342.935020790653,1,Markazi,10,0.0,458000000.0,32000000.0,17640000.0,507640000.0
10010009332,1,342.935020790653,1,Markazi,10,955640004.0,0.0,190000000.0,32760000.0,1178400004.0
10010009335,1,342.935020790653,1,Markazi,10,87706668.0,2376000000.0,524000000.0,0.0,2987706668.0
10010009338,1,342.935020790653,1,Markazi,10,863424000.0,0.0,32000000.0,17640000.0,913064000.0
10010009341,1,342.935020790653,1,Markazi,10,0.0,0.0,639000000.0,6720000.0,645720000.0
10011009727,1,204.918169671259,1,Markazi,11,620000000.0,0.0,18000000.0,10920000.0,648920000.0
10011009729,1,204.918169671259,1,Markazi,11,200000000.0,0.0,46000000.0,17640000.0,263640000.0
10011009735,1,204.918169671259,1,Markazi,11,0.0,384000000.0,30500000.0,12180000.0,426680000.0
10011009736,1,204.918169671259,1,Markazi,11,0.0,186000000.0,218000000.0,16380000.0,420380000.0
10011009738,1,204.918169671259,1,Markazi,11,1203520004.0,0.0,155600000.0,17640000.0,1376760004.0
10011009741,1,204.918169671259,1,Markazi,11,150000000.0,0.0,199800000.0,20370000.0,370170000.0
10012010128,1,185.640153709154,1,Markazi,12,160000000.0,380000000.0,41000000.0,16170000.0,597170000.0
10012010129,1,185.640153709154,1,Markazi,12,0.0,375000000.0,32000000.0,11165000.0,418165000.0
10012010134,1,185.640153709154,1,Markazi,12,60000000.0,260000000.0,35000000.0,11165000.0,366165000.0
10012010136,1,185.640153709154,1,Markazi,12,150000000.0,277300000.0,55000000.0,26180000.0,508480000.0
10012010138,1,185.640153709154,1,Markazi,12,0.0,1011000000.0,26000000.0,6160000.0,1043160000.0
10012010141,1,185.640153709154,1,Markazi,12,1305196000.0,0.0,64400000.0,16170000.0,1385766000.0
10013010626,1,180.191201829027,1,Markazi,13,0.0,0.0,108360100.0,10920000.0,119280100.0
10013010627,1,180.191201829027,1,Markazi,13,0.0,0.0,100000000.0,0.0,100000000.0
10013010635,1,180.191201829027,1,Markazi,13,480000000.0,0.0,16560000.0,16380000.0,512940000.0
10013010636,1,180.191201829027,1,Markazi,13,0.0,674500000.0,50000000.0,17640000.0,742140000.0
10013010638,1,180.191201829027,1,Markazi,13,200000000.0,100000000.0,41560000.0,17640000.0,359200000.0
10013010641,1,180.191201829027,1,Markazi,13,0.0,360000000.0,41560000.0,12180000.0,413740000.0
10101010826,1,417.143125408293,1,Gilan,1,0.0,572000000.0,858790000.0,12180000.0,1442970000.0
10101010827,1,417.143125408293,1,Gilan,1,0.0,0.0,341620000.0,17640000.0,359260000.0
10101010835,1,417.143125408293,1,Gilan,1,0.0,0.0,1664000000.0,6720000.0,1670720000.0
10101010836,1,417.143125408293,1,Gilan,1,0.0,0.0,1472000000.0,16380000.0,1488380000.0
10101010838,1,417.143125408293,1,Gilan,1,0.0,468000000.0,92550000.0,5460000.0,566010000.0
10101010841,1,417.143125408293,1,Gilan,1,425800000.0,0.0,151400000.0,6720000.0,583920000.0
10101011225,1,500.571750489952,1,Gilan,1,0.0,1050000000.0,28000000.0,10010000.0,1088010000.0
10101011226,1,500.571750489952,1,Gilan,1,0.0,0.0,42600000.0,5005000.0,47605000.0
10101011234,1,500.571750489952,1,Gilan,1,0.0,0.0,1200000000.0,0.0,1200000000.0
10101011238,1,500.571750489952,1,Gilan,1,650000000.0,0.0,13900000.0,1155000.0,665055000.0
10101011241,1,500.571750489952,1,Gilan,1,0.0,0.0,869860000.0,6160000.0,876020000.0
10101011625,1,417.143125408293,1,Gilan,1,210000000.0,0.0,0.0,0.0,210000000.0
10101011629,1,417.143125408293,1,Gilan,1,750000000.0,0.0,26630000.0,5600000.0,782230000.0
10101011632,1,417.143125408293,1,Gilan,1,452000000.0,0.0,75080000.0,14700000.0,541780000.0
10101011635,1,417.143125408293,1,Gilan,1,490000000.0,0.0,43730000.0,10150000.0,543880000.0
10101011638,1,417.143125408293,1,Gilan,1,0.0,676000000.0,66080000.0,10150000.0,752230000.0
10101011641,1,417.143125408293,1,Gilan,1,580000000.0,0.0,87620000.0,14700000.0,682320000.0
10102012027,1,433.606454857298,1,Gilan,2,720000000.0,0.0,7000000.0,12180000.0,739180000.0
10102012028,1,433.606454857298,1,Gilan,2,85000000.0,0.0,129390000.0,6720000.0,221110000.0
10102012033,1,433.606454857298,1,Gilan,2,0.0,0.0,71790000.0,6720000.0,78510000.0
10102012034,1,433.606454857298,1,Gilan,2,446840000.0,0.0,63540000.0,17640000.0,528020000.0
10102012038,1,433.606454857298,1,Gilan,2,0.0,512000000.0,20190000.0,6720000.0,538910000.0
10102012041,1,433.606454857298,1,Gilan,2,0.0,0.0,66450000.0,5460000.0,71910000.0
10102012428,1,433.606454857298,1,Gilan,2,703516000.0,0.0,33860000.0,11165000.0,748541000.0
10102012429,1,433.606454857298,1,Gilan,2,0.0,0.0,228400000.0,5005000.0,233405000.0
10102012431,1,433.606454857298,1,Gilan,2,0.0,0.0,197000000.0,10010000.0,207010000.0
10102012436,1,433.606454857298,1,Gilan,2,0.0,0.0,974660000.0,6160000.0,980820000.0
10102012438,1,433.606454857298,1,Gilan,2,480000000.0,0.0,23660000.0,6160000.0,509820000.0
10102012441,1,433.606454857298,1,Gilan,2,0.0,175000000.0,55160000.0,6160000.0,236320000.0
10103012826,1,602.145484131215,1,Gilan,3,1724360000.0,0.0,48080000.0,10150000.0,1782590000.0
10103012830,1,602.145484131215,1,Gilan,3,0.0,1575000000.0,1571480000.0,10150000.0,3156630000.0
10103012832,1,602.145484131215,1,Gilan,3,0.0,0.0,1851000000.0,13650000.0,1864650000.0
10103012835,1,602.145484131215,1,Gilan,3,0.0,940000000.0,0.0,0.0,940000000.0
10103012838,1,602.145484131215,1,Gilan,3,480000000.0,420000000.0,217780000.0,10150000.0,1127930000.0
10103012841,1,602.145484131215,1,Gilan,3,852924000.0,0.0,78020000.0,14700000.0,945644000.0
10103013226,1,602.145484131215,1,Gilan,3,300000000.0,252000000.0,7150000.0,1260000.0,560410000.0
10103013229,1,602.145484131215,1,Gilan,3,550000000.0,0.0,27940000.0,12180000.0,590120000.0
10103013232,1,602.145484131215,1,Gilan,3,198000000.0,0.0,1039000000.0,12180000.0,1249180000.0
10103013234,1,602.145484131215,1,Gilan,3,750000000.0,0.0,22360000.0,17640000.0,790000000.0
10103013238,1,602.145484131215,1,Gilan,3,0.0,0.0,1374600000.0,2520000.0,1377120000.0
10103013241,1,602.145484131215,1,Gilan,3,560000000.0,0.0,0.0,0.0,560000000.0
10103013626,1,722.574580957458,1,Gilan,3,0.0,720000000.0,39040000.0,16170000.0,775210000.0
10103013629,1,722.574580957458,1,Gilan,3,0.0,0.0,1087560000.0,7315000.0,1094875000.0
10103013631,1,722.574580957458,1,Gilan,3,315000000.0,0.0,1072700000.0,0.0,1387700000.0
10103013632,1,722.574580957458,1,Gilan,3,517040000.0,0.0,1896301000.0,10010000.0,2423351000.0
10103013638,1,722.574580957458,1,Gilan,3,821400000.0,0.0,33760000.0,6160000.0,861320000.0
10104014026,1,449.572206675124,1,Gilan,4,600556000.0,0.0,33130000.0,5600000.0,639286000.0
10104014027,1,449.572206675124,1,Gilan,4,0.0,690000000.0,33600000.0,13650000.0,737250000.0
10104014033,1,449.572206675124,1,Gilan,4,0.0,0.0,351630000.0,10150000.0,361780000.0
10104014036,1,449.572206675124,1,Gilan,4,0.0,330000000.0,157030000.0,5600000.0,492630000.0
10104014038,1,449.572206675124,1,Gilan,4,0.0,0.0,78450000.0,1050000.0,79500000.0
10104014041,1,449.572206675124,1,Gilan,4,0.0,0.0,62850000.0,1050000.0,63900000.0
10104014426,1,539.486648010149,1,Gilan,4,625000000.0,0.0,146360000.0,21840000.0,793200000.0
10104014432,1,539.486648010149,1,Gilan,4,819076000.0,0.0,34540000.0,12180000.0,865796000.0
10104014436,1,539.486648010149,1,Gilan,4,0.0,0.0,663990000.0,6720000.0,670710000.0
10104014438,1,539.486648010149,1,Gilan,4,0.0,0.0,628150000.0,1260000.0,629410000.0
10104014441,1,539.486648010149,1,Gilan,4,0.0,0.0,1032850000.0,28560000.0,1061410000.0
10104014826,1,449.572206675124,1,Gilan,4,0.0,0.0,54000000.0,1155000.0,55155000.0
10104014829,1,449.572206675124,1,Gilan,4,1080200000.0,0.0,48860000.0,11165000.0,1140225000.0
10104014831,1,449.572206675124,1,Gilan,4,630000000.0,0.0,49860000.0,11165000.0,691025000.0
10104014836,1,449.572206675124,1,Gilan,4,520000000.0,0.0,44290000.0,16170000.0,580460000.0
10104014838,1,449.572206675124,1,Gilan,4,0.0,1450000000.0,23660000.0,6160000.0,1479820000.0
10104014841,1,449.572206675124,1,Gilan,4,0.0,478000000.0,393200000.0,11165000.0,882365000.0
10105015227,1,1832.14727473336,1,Gilan,5,812200000.0,730000000.0,51850000.0,19250000.0,1613300000.0
10105015232,1,1832.14727473336,1,Gilan,5,0.0,0.0,1539430000.0,5600000.0,1545030000.0
10105015235,1,1832.14727473336,1,Gilan,5,0.0,1850000000.0,63700000.0,7280000.0,1920980000.0
10105015238,1,1832.14727473336,1,Gilan,5,0.0,0.0,700000000.0,0.0,700000000.0
10105015241,1,1832.14727473336,1,Gilan,5,0.0,0.0,1050000000.0,5600000.0,1055600000.0
10105015626,1,1526.78939561113,1,Gilan,5,0.0,0.0,868550000.0,5460000.0,874010000.0
10105015630,1,1526.78939561113,1,Gilan,5,0.0,0.0,623150000.0,5460000.0,628610000.0
10105015632,1,1526.78939561113,1,Gilan,5,0.0,0.0,1070000000.0,0.0,1070000000.0
10105015635,1,1526.78939561113,1,Gilan,5,1700000000.0,0.0,35000000.0,0.0,1735000000.0
10105015638,1,1526.78939561113,1,Gilan,5,325000000.0,0.0,205150000.0,1260000.0,531410000.0
10105015641,1,1526.78939561113,1,Gilan,5,994120000.0,485000000.0,58150000.0,23100000.0,1560370000.0
10105016025,1,1526.78939561113,1,Gilan,5,1330312000.0,0.0,34560000.0,15015000.0,1379887000.0
10105016029,1,1526.78939561113,1,Gilan,5,0.0,960000000.0,43940000.0,20020000.0,1023960000.0
10105016032,1,1526.78939561113,1,Gilan,5,0.0,0.0,74230000.0,1155000.0,75385000.0
10105016035,1,1526.78939561113,1,Gilan,5,590000000.0,0.0,23660000.0,6160000.0,619820000.0
10105016038,1,1526.78939561113,1,Gilan,5,0.0,0.0,1749560000.0,6160000.0,1755720000.0
10105016041,1,1526.78939561113,1,Gilan,5,0.0,0.0,943660000.0,6160000.0,949820000.0
10105016425,1,1526.78939561113,1,Gilan,5,615000000.0,0.0,102230000.0,10150000.0,727380000.0
10105016429,1,1526.78939561113,1,Gilan,5,0.0,0.0,914230000.0,5600000.0,919830000.0
10105016431,1,1526.78939561113,1,Gilan,5,0.0,0.0,17050000.0,4550000.0,21600000.0
10105016432,1,1526.78939561113,1,Gilan,5,0.0,1390000000.0,42220000.0,14700000.0,1446920000.0
10105016438,1,1526.78939561113,1,Gilan,5,0.0,705000000.0,47480000.0,10150000.0,762630000.0
10105016441,1,1526.78939561113,1,Gilan,5,0.0,620000000.0,32630000.0,5600000.0,658230000.0
10105016825,1,1526.78939561113,1,Gilan,5,0.0,0.0,1206990000.0,6720000.0,1213710000.0
10105016830,1,1526.78939561113,1,Gilan,5,0.0,0.0,1808600000.0,10920000.0,1819520000.0
10105016833,1,1526.78939561113,1,Gilan,5,0.0,0.0,952140000.0,12180000.0,964320000.0
10105016834,1,1526.78939561113,1,Gilan,5,0.0,340000000.0,36360000.0,17640000.0,394000000.0
10105016838,1,1526.78939561113,1,Gilan,5,0.0,750000000.0,7150000.0,1260000.0,758410000.0
10105016841,1,1526.78939561113,1,Gilan,5,612004000.0,0.0,0.0,12180000.0,624184000.0
10105017225,1,1526.78939561113,1,Gilan,5,0.0,1330000000.0,49460000.0,11165000.0,1390625000.0
10105017229,1,1526.78939561113,1,Gilan,5,0.0,0.0,1262960000.0,11165000.0,1274125000.0
10105017232,1,1526.78939561113,1,Gilan,5,520000000.0,0.0,37360000.0,11165000.0,568525000.0
10105017235,1,1526.78939561113,1,Gilan,5,0.0,1080000000.0,48940000.0,16170000.0,1145110000.0
10105017238,1,1526.78939561113,1,Gilan,5,260000000.0,0.0,27660000.0,6160000.0,293820000.0
10105017241,1,1526.78939561113,1,Gilan,5,0.0,0.0,90260000.0,6160000.0,96420000.0
10105017629,1,2290.1840934167,1,Gilan,5,0.0,0.0,1147710000.0,9100000.0,1156810000.0
10105017630,1,2290.1840934167,1,Gilan,5,0.0,0.0,329000000.0,10150000.0,339150000.0
10105017632,1,2290.1840934167,1,Gilan,5,0.0,0.0,1182820000.0,14700000.0,1197520000.0
10105017638,1,2290.1840934167,1,Gilan,5,0.0,0.0,13350000.0,1050000.0,14400000.0
10106018028,1,422.800366736696,1,Gilan,6,0.0,0.0,591390000.0,6720000.0,598110000.0
10106018029,1,422.800366736696,1,Gilan,6,0.0,0.0,320690000.0,6720000.0,327410000.0
10106018031,1,422.800366736696,1,Gilan,6,604840000.0,0.0,57660000.0,17640000.0,680140000.0
10106018032,1,422.800366736696,1,Gilan,6,387000000.0,0.0,673840000.0,12180000.0,1073020000.0
10106018038,1,422.800366736696,1,Gilan,6,691324000.0,0.0,697940000.0,16380000.0,1405644000.0
10106018041,1,422.800366736696,1,Gilan,6,250000000.0,0.0,182190000.0,6720000.0,438910000.0
10106018426,1,422.800366736696,1,Gilan,6,0.0,0.0,457740000.0,16170000.0,473910000.0
10106018430,1,422.800366736696,1,Gilan,6,0.0,0.0,867900000.0,1155000.0,869055000.0
10106018433,1,422.800366736696,1,Gilan,6,0.0,1185000000.0,59640000.0,16170000.0,1260810000.0
10106018435,1,422.800366736696,1,Gilan,6,0.0,0.0,103300000.0,1155000.0,104455000.0
10106018438,1,422.800366736696,1,Gilan,6,0.0,550000000.0,79660000.0,6160000.0,635820000.0
10106018441,1,422.800366736696,1,Gilan,6,0.0,0.0,677860000.0,11165000.0,689025000.0
10107019626,1,564.253033756825,1,Gilan,7,0.0,570000000.0,1027540000.0,20020000.0,1617560000.0
10107019628,1,564.253033756825,1,Gilan,7,816000000.0,0.0,33860000.0,11165000.0,861025000.0
10107019632,1,564.253033756825,1,Gilan,7,0.0,820000000.0,54600000.0,21175000.0,895775000.0
10107019635,1,564.253033756825,1,Gilan,7,971200000.0,850000000.0,5200000.0,0.0,1826400000.0
10107019638,1,564.253033756825,1,Gilan,7,0.0,0.0,1272240000.0,20020000.0,1292260000.0
10108020028,1,435.45614561668,1,Gilan,8,715000000.0,0.0,103620000.0,14700000.0,833320000.0
10108020029,1,435.45614561668,1,Gilan,8,0.0,85000000.0,868280000.0,10150000.0,963430000.0
10108020035,1,435.45614561668,1,Gilan,8,659196000.0,0.0,32480000.0,10150000.0,701826000.0
10108020036,1,435.45614561668,1,Gilan,8,590000000.0,0.0,22630000.0,5600000.0,618230000.0
10108020038,1,435.45614561668,1,Gilan,8,0.0,0.0,64350000.0,1050000.0,65400000.0
10108020041,1,435.45614561668,1,Gilan,8,380000000.0,0.0,48480000.0,10150000.0,438630000.0
10108020429,1,435.45614561668,1,Gilan,8,0.0,0.0,1105300000.0,12180000.0,1117480000.0
10108020430,1,435.45614561668,1,Gilan,8,744400000.0,0.0,22940000.0,12180000.0,779520000.0
10108020432,1,435.45614561668,1,Gilan,8,0.0,1425000000.0,22500000.0,17640000.0,1465140000.0
10108020433,1,435.45614561668,1,Gilan,8,769000000.0,0.0,27940000.0,12180000.0,809120000.0
10108020438,1,435.45614561668,1,Gilan,8,0.0,438500000.0,23390000.0,6720000.0,468610000.0
10108020441,1,435.45614561668,1,Gilan,8,295000000.0,0.0,56760000.0,17640000.0,369400000.0
10109020826,1,321.067374970671,1,Gilan,9,0.0,0.0,234960000.0,6160000.0,241120000.0
10109020827,1,321.067374970671,1,Gilan,9,0.0,720000000.0,17000000.0,10010000.0,747010000.0
10109020832,1,321.067374970671,1,Gilan,9,0.0,0.0,2489060000.0,11165000.0,2500225000.0
10109020834,1,321.067374970671,1,Gilan,9,0.0,0.0,64300000.0,1155000.0,65455000.0
