Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
12211264508,1,149.630252842193,1,Hormozgan,11,0.0,0.0,23000000.0,5460000.0,28460000.0
12211264511,1,149.630252842193,1,Hormozgan,11,0.0,0.0,39000000.0,21840000.0,60840000.0
12211264514,1,149.630252842193,1,Hormozgan,11,327604000.0,95000000.0,0.0,21840000.0,444444000.0
12211264517,1,149.630252842193,1,Hormozgan,11,0.0,180000000.0,0.0,16380000.0,196380000.0
12211264520,1,149.630252842193,1,Hormozgan,11,350290000.0,0.0,0.0,0.0,350290000.0
12211264523,1,149.630252842193,1,Hormozgan,11,565807000.0,0.0,400000000.0,17745000.0,983552000.0
12211264608,2,149.630252842193,1,Hormozgan,11,0.0,0.0,168000000.0,10920000.0,178920000.0
12211264611,2,149.630252842193,1,Hormozgan,11,0.0,350000000.0,0.0,27300000.0,377300000.0
12211264617,2,149.630252842193,1,Hormozgan,11,0.0,0.0,80000000.0,21840000.0,101840000.0
12211264618,2,149.630252842193,1,Hormozgan,11,0.0,96000000.0,0.0,32760000.0,128760000.0
12211264620,2,149.630252842193,1,Hormozgan,11,120000000.0,0.0,0.0,0.0,120000000.0
12211264623,2,149.630252842193,1,Hormozgan,11,60000000.0,0.0,0.0,0.0,60000000.0
12211264708,3,149.630252842193,1,Hormozgan,11,204000000.0,0.0,0.0,10920000.0,214920000.0
12211264711,3,149.630252842193,1,Hormozgan,11,0.0,240000000.0,0.0,21840000.0,261840000.0
12211264714,3,149.630252842193,1,Hormozgan,11,204000000.0,0.0,0.0,21840000.0,225840000.0
12211264718,3,149.630252842193,1,Hormozgan,11,204000000.0,0.0,0.0,21840000.0,225840000.0
12211264720,3,149.630252842193,1,Hormozgan,11,360000000.0,0.0,0.0,21840000.0,381840000.0
12211264723,3,149.630252842193,1,Hormozgan,11,0.0,84000000.0,200000000.0,21840000.0,305840000.0
12212264808,4,91.1679853277955,1,Hormozgan,12,437200000.0,0.0,8200000.0,27300000.0,472700000.0
12212264811,4,91.1679853277955,1,Hormozgan,12,180000000.0,0.0,190580000.0,0.0,370580000.0
12212264814,4,91.1679853277955,1,Hormozgan,12,108000000.0,0.0,6880000.0,21840000.0,136720000.0
12212264817,4,91.1679853277955,1,Hormozgan,12,0.0,497000000.0,0.0,0.0,497000000.0
12212264820,4,91.1679853277955,1,Hormozgan,12,107000000.0,0.0,5520000.0,16380000.0,128900000.0
12212264823,4,91.1679853277955,1,Hormozgan,12,132000000.0,0.0,8200000.0,32760000.0,172960000.0
12212264908,1,91.1679853277955,1,Hormozgan,12,56000000.0,0.0,24000000.0,16380000.0,96380000.0
12212264911,1,91.1679853277955,1,Hormozgan,12,267400000.0,0.0,0.0,27300000.0,294700000.0
12212264914,1,91.1679853277955,1,Hormozgan,12,96000000.0,0.0,300000.0,16380000.0,112680000.0
12212264917,1,91.1679853277955,1,Hormozgan,12,0.0,206400000.0,0.0,32760000.0,239160000.0
12212264920,1,91.1679853277955,1,Hormozgan,12,0.0,287500000.0,0.0,0.0,287500000.0
12212264923,1,91.1679853277955,1,Hormozgan,12,150000000.0,0.0,0.0,21840000.0,171840000.0
12212265008,2,91.1679853277955,1,Hormozgan,12,283600000.0,0.0,274000000.0,32760000.0,590360000.0
12212265011,2,91.1679853277955,1,Hormozgan,12,445120000.0,193200000.0,0.0,16380000.0,654700000.0
12212265014,2,91.1679853277955,1,Hormozgan,12,130000000.0,0.0,0.0,27300000.0,157300000.0
12212265017,2,91.1679853277955,1,Hormozgan,12,120000000.0,0.0,0.0,21840000.0,141840000.0
12212265020,2,91.1679853277955,1,Hormozgan,12,440800000.0,0.0,0.0,21840000.0,462640000.0
12212265023,2,91.1679853277955,1,Hormozgan,12,0.0,0.0,238000000.0,27300000.0,265300000.0
12212265108,3,91.1679853277955,1,Hormozgan,12,443160000.0,0.0,0.0,10920000.0,454080000.0
12212265111,3,91.1679853277955,1,Hormozgan,12,0.0,0.0,21820000.0,10920000.0,32740000.0
12212265114,3,91.1679853277955,1,Hormozgan,12,72000000.0,61760000.0,0.0,38220000.0,171980000.0
12212265117,3,91.1679853277955,1,Hormozgan,12,108000000.0,0.0,18620000.0,27300000.0,153920000.0
12212265120,3,91.1679853277955,1,Hormozgan,12,125000000.0,0.0,45590000.0,32760000.0,203350000.0
12212265123,3,91.1679853277955,1,Hormozgan,12,0.0,35000000.0,65000000.0,16380000.0,116380000.0
12212265208,4,91.1679853277955,1,Hormozgan,12,0.0,120000000.0,23240000.0,18655000.0,161895000.0
12212265211,4,91.1679853277955,1,Hormozgan,12,156800000.0,0.0,0.0,27300000.0,184100000.0
12212265214,4,91.1679853277955,1,Hormozgan,12,0.0,274800000.0,0.0,10920000.0,285720000.0
12212265215,4,91.1679853277955,1,Hormozgan,12,0.0,55000000.0,45960000.0,16380000.0,117340000.0
12212265220,4,91.1679853277955,1,Hormozgan,12,436200000.0,0.0,59420000.0,21840000.0,517460000.0
12212265223,4,91.1679853277955,1,Hormozgan,12,0.0,76000000.0,38560000.0,32760000.0,147320000.0
12212265308,1,91.1679853277955,1,Hormozgan,12,96000000.0,0.0,1670000.0,16380000.0,114050000.0
12212265311,1,91.1679853277955,1,Hormozgan,12,526100000.0,0.0,103470000.0,38220000.0,667790000.0
12212265314,1,91.1679853277955,1,Hormozgan,12,0.0,212100000.0,0.0,18200000.0,230300000.0
12212265317,1,91.1679853277955,1,Hormozgan,12,132000000.0,0.0,0.0,32760000.0,164760000.0
12212265320,1,91.1679853277955,1,Hormozgan,12,0.0,0.0,20450000.0,16380000.0,36830000.0
12212265323,1,91.1679853277955,1,Hormozgan,12,0.0,273500000.0,0.0,0.0,273500000.0
12213260108,1,122.09656496566,1,Hormozgan,13,0.0,0.0,30000000.0,10920000.0,40920000.0
12213260111,1,122.09656496566,1,Hormozgan,13,0.0,0.0,131400000.0,32760000.0,164160000.0
12213260114,1,122.09656496566,1,Hormozgan,13,0.0,0.0,57600000.0,21840000.0,79440000.0
12213260117,1,122.09656496566,1,Hormozgan,13,0.0,193000000.0,0.0,21840000.0,214840000.0
12213260120,1,122.09656496566,1,Hormozgan,13,48000000.0,0.0,26000000.0,5460000.0,79460000.0
12213260123,1,122.09656496566,1,Hormozgan,13,48000000.0,0.0,38400000.0,21840000.0,108240000.0
12301265408,4,2958.21671076331,1,Tehran,1,0.0,0.0,430000000.0,0.0,430000000.0
12301265411,4,2958.21671076331,1,Tehran,1,180000000.0,0.0,0.0,27300000.0,207300000.0
12301265414,4,2958.21671076331,1,Tehran,1,0.0,600000000.0,0.0,0.0,600000000.0
12301265417,4,2958.21671076331,1,Tehran,1,0.0,600000000.0,0.0,0.0,600000000.0
12301265420,4,2958.21671076331,1,Tehran,1,1200000000.0,0.0,0.0,0.0,1200000000.0
12301265423,4,2958.21671076331,1,Tehran,1,0.0,1200000000.0,0.0,0.0,1200000000.0
12301265507,1,2958.21671076331,1,Tehran,1,753160000.0,0.0,0.0,0.0,753160000.0
12301265511,1,2958.21671076331,1,Tehran,1,356000000.0,0.0,230000000.0,10920000.0,596920000.0
12301265514,1,2958.21671076331,1,Tehran,1,0.0,0.0,230000000.0,0.0,230000000.0
12301265517,1,2958.21671076331,1,Tehran,1,0.0,700000000.0,0.0,16380000.0,716380000.0
12301265520,1,2958.21671076331,1,Tehran,1,223000000.0,0.0,0.0,21840000.0,244840000.0
12301265523,1,2958.21671076331,1,Tehran,1,0.0,0.0,230000000.0,5460000.0,235460000.0
12301265611,2,4437.32506614497,1,Tehran,1,0.0,0.0,1238000000.0,0.0,1238000000.0
12301265617,2,4437.32506614497,1,Tehran,1,720000000.0,0.0,1340000000.0,0.0,2060000000.0
12301265620,2,4437.32506614497,1,Tehran,1,0.0,360000000.0,700000000.0,0.0,1060000000.0
12301265623,2,4437.32506614497,1,Tehran,1,0.0,0.0,246000000.0,10920000.0,256920000.0
12301265711,3,3549.86005291598,1,Tehran,1,0.0,0.0,174000000.0,0.0,174000000.0
12301265714,3,3549.86005291598,1,Tehran,1,0.0,0.0,310000000.0,16380000.0,326380000.0
12301265717,3,3549.86005291598,1,Tehran,1,0.0,540000000.0,0.0,27300000.0,567300000.0
12301265720,3,3549.86005291598,1,Tehran,1,620760000.0,0.0,0.0,0.0,620760000.0
12301265723,3,3549.86005291598,1,Tehran,1,397320000.0,0.0,600000000.0,0.0,997320000.0
12301265808,4,8874.65013228994,1,Tehran,1,1320000000.0,0.0,1116000000.0,0.0,2436000000.0
12301265814,4,8874.65013228994,1,Tehran,1,4267560000.0,0.0,396000000.0,0.0,4663560000.0
12301265907,1,3549.86005291598,1,Tehran,1,438800000.0,0.0,0.0,0.0,438800000.0
12301265911,1,3549.86005291598,1,Tehran,1,0.0,0.0,436000000.0,0.0,436000000.0
12301265913,1,3549.86005291598,1,Tehran,1,0.0,0.0,234000000.0,10920000.0,244920000.0
12301265920,1,3549.86005291598,1,Tehran,1,487400000.0,0.0,0.0,0.0,487400000.0
12301265923,1,3549.86005291598,1,Tehran,1,250000000.0,220000000.0,226000000.0,27300000.0,723300000.0
12301266011,2,4437.32506614497,1,Tehran,1,0.0,600000000.0,444000000.0,0.0,1044000000.0
12301266014,2,4437.32506614497,1,Tehran,1,16380000.0,0.0,430000000.0,0.0,446380000.0
12301266017,2,4437.32506614497,1,Tehran,1,0.0,0.0,240000000.0,10920000.0,250920000.0
12301266023,2,4437.32506614497,1,Tehran,1,187000000.0,0.0,0.0,0.0,187000000.0
12301266108,3,5916.43342152663,1,Tehran,1,0.0,500000000.0,334000000.0,0.0,834000000.0
12301266114,3,5916.43342152663,1,Tehran,1,376200000.0,0.0,1750000.0,10920000.0,388870000.0
12301266117,3,5916.43342152663,1,Tehran,1,490800000.0,0.0,0.0,0.0,490800000.0
12301266208,4,5916.43342152663,1,Tehran,1,0.0,0.0,348000000.0,0.0,348000000.0
12301266217,4,5916.43342152663,1,Tehran,1,346000000.0,0.0,732000000.0,0.0,1078000000.0
12301266220,4,5916.43342152663,1,Tehran,1,0.0,0.0,633600000.0,0.0,633600000.0
12301266309,1,4437.32506614497,1,Tehran,1,0.0,0.0,1210000000.0,0.0,1210000000.0
12301266311,1,4437.32506614497,1,Tehran,1,1325200000.0,0.0,0.0,10920000.0,1336120000.0
12301266320,1,4437.32506614497,1,Tehran,1,431840000.0,0.0,380000000.0,27300000.0,839140000.0
12301266323,1,4437.32506614497,1,Tehran,1,0.0,0.0,380000000.0,10920000.0,390920000.0
12301266408,2,3269.51590645964,1,Tehran,1,0.0,0.0,302240000.0,10920000.0,313160000.0
12301266410,2,3269.51590645964,1,Tehran,1,0.0,0.0,7200000.0,5460000.0,12660000.0
12301266414,2,3269.51590645964,1,Tehran,1,480000000.0,0.0,0.0,0.0,480000000.0
12301266418,2,3269.51590645964,1,Tehran,1,420000000.0,0.0,0.0,21840000.0,441840000.0
12301266420,2,3269.51590645964,1,Tehran,1,0.0,0.0,372800000.0,10920000.0,383720000.0
12301266423,2,3269.51590645964,1,Tehran,1,0.0,480000000.0,0.0,27300000.0,507300000.0
12301266514,3,9808.54771937893,1,Tehran,1,0.0,0.0,144000000.0,0.0,144000000.0
12301266520,3,9808.54771937893,1,Tehran,1,0.0,2400000000.0,0.0,0.0,2400000000.0
12301266608,4,3269.51590645964,1,Tehran,1,664200000.0,0.0,838200000.0,0.0,1502400000.0
12301266611,4,3269.51590645964,1,Tehran,1,544800000.0,0.0,0.0,0.0,544800000.0
12301266613,4,3269.51590645964,1,Tehran,1,0.0,360000000.0,0.0,0.0,360000000.0
12301266617,4,3269.51590645964,1,Tehran,1,420400000.0,0.0,0.0,0.0,420400000.0
12301266620,4,3269.51590645964,1,Tehran,1,0.0,0.0,259800000.0,0.0,259800000.0
12301266623,4,3269.51590645964,1,Tehran,1,0.0,0.0,759120000.0,0.0,759120000.0
12301266709,1,4904.27385968947,1,Tehran,1,0.0,0.0,250000000.0,21840000.0,271840000.0
12301266710,1,4904.27385968947,1,Tehran,1,360000000.0,0.0,0.0,0.0,360000000.0
12301266713,1,4904.27385968947,1,Tehran,1,0.0,0.0,370000000.0,10920000.0,380920000.0
12301266723,1,4904.27385968947,1,Tehran,1,0.0,0.0,250000000.0,0.0,250000000.0
12301266808,2,4904.27385968947,1,Tehran,1,0.0,0.0,386320000.0,0.0,386320000.0
12301266812,2,4904.27385968947,1,Tehran,1,544800000.0,0.0,0.0,0.0,544800000.0
12301266820,2,4904.27385968947,1,Tehran,1,0.0,1080000000.0,0.0,27300000.0,1107300000.0
12301266823,2,4904.27385968947,1,Tehran,1,0.0,0.0,421600000.0,0.0,421600000.0
12301266908,3,4904.27385968947,1,Tehran,1,0.0,0.0,369060000.0,0.0,369060000.0
12301266915,3,4904.27385968947,1,Tehran,1,0.0,0.0,735600000.0,0.0,735600000.0
12301266920,3,4904.27385968947,1,Tehran,1,720000000.0,0.0,1092180000.0,0.0,1812180000.0
12301266923,3,4904.27385968947,1,Tehran,1,0.0,0.0,273720000.0,21840000.0,295560000.0
12301267007,4,3923.41908775157,1,Tehran,1,0.0,0.0,603000000.0,0.0,603000000.0
12301267011,4,3923.41908775157,1,Tehran,1,0.0,0.0,320760000.0,0.0,320760000.0
12301267015,4,3923.41908775157,1,Tehran,1,0.0,0.0,320760000.0,0.0,320760000.0
12301267017,4,3923.41908775157,1,Tehran,1,0.0,0.0,426600000.0,0.0,426600000.0
12301267020,4,3923.41908775157,1,Tehran,1,373200000.0,0.0,367800000.0,0.0,741000000.0
12301267109,1,3923.41908775157,1,Tehran,1,0.0,600000000.0,0.0,0.0,600000000.0
12301267112,1,3923.41908775157,1,Tehran,1,0.0,0.0,492080000.0,0.0,492080000.0
12301267114,1,3923.41908775157,1,Tehran,1,420400000.0,0.0,0.0,0.0,420400000.0
12301267117,1,3923.41908775157,1,Tehran,1,0.0,0.0,314000000.0,0.0,314000000.0
12301267123,1,3923.41908775157,1,Tehran,1,0.0,0.0,240000000.0,0.0,240000000.0
12301267211,2,6539.03181291929,1,Tehran,1,0.0,960000000.0,0.0,0.0,960000000.0
12301267220,2,6539.03181291929,1,Tehran,1,0.0,360000000.0,0.0,0.0,360000000.0
12301267223,2,6539.03181291929,1,Tehran,1,0.0,0.0,245200000.0,5460000.0,250660000.0
12301267308,3,3923.41908775157,1,Tehran,1,0.0,180000000.0,0.0,0.0,180000000.0
12301267311,3,3923.41908775157,1,Tehran,1,592000000.0,0.0,0.0,0.0,592000000.0
12301267314,3,3923.41908775157,1,Tehran,1,477600000.0,0.0,0.0,0.0,477600000.0
12301267317,3,3923.41908775157,1,Tehran,1,0.0,0.0,545580000.0,16380000.0,561960000.0
12301267320,3,3923.41908775157,1,Tehran,1,1032400000.0,0.0,0.0,21840000.0,1054240000.0
12301267408,4,4904.27385968947,1,Tehran,1,477600000.0,0.0,6920000.0,21840000.0,506360000.0
12301267418,4,4904.27385968947,1,Tehran,1,0.0,0.0,485400000.0,0.0,485400000.0
12301267420,4,4904.27385968947,1,Tehran,1,0.0,0.0,484120000.0,10920000.0,495040000.0
12301267423,4,4904.27385968947,1,Tehran,1,477600000.0,0.0,0.0,0.0,477600000.0
12301267508,1,6539.03181291929,1,Tehran,1,317440000.0,0.0,0.0,16380000.0,333820000.0
12301267520,1,6539.03181291929,1,Tehran,1,480000000.0,0.0,0.0,16380000.0,496380000.0
12301267523,1,6539.03181291929,1,Tehran,1,0.0,0.0,315050000.0,10920000.0,325970000.0
12301267608,2,3269.51590645964,1,Tehran,1,0.0,0.0,208000000.0,16380000.0,224380000.0
12301267611,2,3269.51590645964,1,Tehran,1,0.0,0.0,208000000.0,10920000.0,218920000.0
12301267614,2,3269.51590645964,1,Tehran,1,0.0,0.0,304000000.0,10920000.0,314920000.0
12301267617,2,3269.51590645964,1,Tehran,1,0.0,0.0,360000000.0,5460000.0,365460000.0
12301267620,2,3269.51590645964,1,Tehran,1,0.0,0.0,310000000.0,10920000.0,320920000.0
12301267623,2,3269.51590645964,1,Tehran,1,336000000.0,0.0,240000000.0,21840000.0,597840000.0
12301267707,3,2814.1337440008,1,Tehran,1,0.0,0.0,360000000.0,10920000.0,370920000.0
12301267711,3,2814.1337440008,1,Tehran,1,315480000.0,400000000.0,358000000.0,43680000.0,1117160000.0
12301267714,3,2814.1337440008,1,Tehran,1,246200000.0,0.0,1720000.0,21840000.0,269760000.0
12301267720,3,2814.1337440008,1,Tehran,1,156000000.0,0.0,1020000.0,10920000.0,167940000.0
12301267723,3,2814.1337440008,1,Tehran,1,0.0,0.0,33400000.0,0.0,33400000.0
12301267808,4,2814.1337440008,1,Tehran,1,240000000.0,0.0,900000000.0,0.0,1140000000.0
12301267811,4,2814.1337440008,1,Tehran,1,551000000.0,360000000.0,1800000000.0,0.0,2711000000.0
12301267816,4,2814.1337440008,1,Tehran,1,0.0,180000000.0,180000000.0,0.0,360000000.0
12301267820,4,2814.1337440008,1,Tehran,1,842500000.0,0.0,0.0,10920000.0,853420000.0
12301267823,4,2814.1337440008,1,Tehran,1,363240000.0,0.0,0.0,21840000.0,385080000.0
12301267914,1,3517.667180001,1,Tehran,1,0.0,0.0,600000000.0,0.0,600000000.0
12301267917,1,3517.667180001,1,Tehran,1,302520000.0,0.0,374000000.0,0.0,676520000.0
12301267920,1,3517.667180001,1,Tehran,1,0.0,660000000.0,0.0,0.0,660000000.0
12301267923,1,3517.667180001,1,Tehran,1,540000000.0,0.0,240000000.0,0.0,780000000.0
12301268011,2,2814.1337440008,1,Tehran,1,0.0,120000000.0,310000000.0,27300000.0,457300000.0
12301268014,2,2814.1337440008,1,Tehran,1,0.0,460000000.0,480000000.0,0.0,940000000.0
12301268016,2,2814.1337440008,1,Tehran,1,2046000000.0,960000000.0,0.0,0.0,3006000000.0
12301268020,2,2814.1337440008,1,Tehran,1,0.0,600000000.0,0.0,0.0,600000000.0
12301268023,2,2814.1337440008,1,Tehran,1,144000000.0,0.0,0.0,0.0,144000000.0
12301268108,3,4690.22290666801,1,Tehran,1,356000000.0,0.0,628000000.0,0.0,984000000.0
12301268114,3,4690.22290666801,1,Tehran,1,0.0,0.0,454000000.0,16380000.0,470380000.0
12301268117,3,4690.22290666801,1,Tehran,1,323880000.0,750000000.0,0.0,16380000.0,1090260000.0
12301268208,4,3517.667180001,1,Tehran,1,364914000.0,0.0,564000000.0,0.0,928914000.0
12301268211,4,3517.667180001,1,Tehran,1,0.0,0.0,1194000000.0,0.0,1194000000.0
12301268214,4,3517.667180001,1,Tehran,1,0.0,0.0,96000000.0,5460000.0,101460000.0
12301268217,4,3517.667180001,1,Tehran,1,0.0,0.0,300000000.0,5460000.0,305460000.0
12301268311,1,3517.667180001,1,Tehran,1,841000000.0,600000000.0,0.0,0.0,1441000000.0
12301268317,1,3517.667180001,1,Tehran,1,0.0,0.0,270000000.0,0.0,270000000.0
12301268320,1,3517.667180001,1,Tehran,1,0.0,0.0,960000000.0,0.0,960000000.0
12301268323,1,3517.667180001,1,Tehran,1,0.0,0.0,274000000.0,21840000.0,295840000.0
12301268410,2,4690.22290666801,1,Tehran,1,0.0,0.0,420000000.0,16380000.0,436380000.0
12301268420,2,4690.22290666801,1,Tehran,1,0.0,0.0,550000000.0,10920000.0,560920000.0
12301268423,2,4690.22290666801,1,Tehran,1,0.0,0.0,268000000.0,5460000.0,273460000.0
12301268512,3,4690.22290666801,1,Tehran,1,315480000.0,0.0,61020000.0,10920000.0,387420000.0
12301268517,3,4690.22290666801,1,Tehran,1,592040000.0,0.0,0.0,0.0,592040000.0
12301268520,3,4690.22290666801,1,Tehran,1,0.0,0.0,570000000.0,0.0,570000000.0
12301268607,4,11556.246495377,1,Tehran,1,0.0,0.0,336000000.0,0.0,336000000.0
12301268611,4,11556.246495377,1,Tehran,1,336000000.0,0.0,72000000.0,16380000.0,424380000.0
12301268711,1,3852.08216512566,1,Tehran,1,525680002.0,0.0,0.0,16380000.0,542060002.0
12301268712,1,3852.08216512566,1,Tehran,1,0.0,720000000.0,0.0,21840000.0,741840000.0
12301268715,1,3852.08216512566,1,Tehran,1,727850002.0,0.0,0.0,0.0,727850002.0
12301268716,1,3852.08216512566,1,Tehran,1,840655006.0,0.0,388000000.0,21840000.0,1250495006.0
12301268720,1,3852.08216512566,1,Tehran,1,320300006.0,0.0,0.0,21840000.0,342140006.0
12301268723,1,3852.08216512566,1,Tehran,1,547400000.0,0.0,0.0,21840000.0,569240000.0
12301268810,2,3852.08216512566,1,Tehran,1,0.0,0.0,168000000.0,5460000.0,173460000.0
12301268812,2,3852.08216512566,1,Tehran,1,0.0,160000000.0,178000000.0,0.0,338000000.0
12301268814,2,3852.08216512566,1,Tehran,1,0.0,0.0,178000000.0,0.0,178000000.0
12301268817,2,3852.08216512566,1,Tehran,1,316400000.0,0.0,0.0,21840000.0,338240000.0
12301268820,2,3852.08216512566,1,Tehran,1,0.0,0.0,298000000.0,16380000.0,314380000.0
12301268823,2,3852.08216512566,1,Tehran,1,355600000.0,0.0,0.0,0.0,355600000.0
12301268907,3,4622.49859815079,1,Tehran,1,318000004.0,0.0,0.0,0.0,318000004.0
12301268909,3,4622.49859815079,1,Tehran,1,249240008.0,360000000.0,0.0,27300000.0,636540008.0
12301268914,3,4622.49859815079,1,Tehran,1,0.0,0.0,310000000.0,5460000.0,315460000.0
12301268915,3,4622.49859815079,1,Tehran,1,360000000.0,0.0,268000000.0,10920000.0,638920000.0
12301268923,3,4622.49859815079,1,Tehran,1,424000000.0,0.0,0.0,21840000.0,445840000.0
12301269007,4,3852.08216512566,1,Tehran,1,360000000.0,0.0,1380000.0,16380000.0,377760000.0
12301269010,4,3852.08216512566,1,Tehran,1,0.0,300000000.0,1380000.0,16380000.0,317760000.0
12301269014,4,3852.08216512566,1,Tehran,1,360000000.0,0.0,0.0,0.0,360000000.0
12301269017,4,3852.08216512566,1,Tehran,1,0.0,470000000.0,0.0,16380000.0,486380000.0
12301269020,4,3852.08216512566,1,Tehran,1,0.0,420000000.0,0.0,16380000.0,436380000.0
12301269023,4,3852.08216512566,1,Tehran,1,0.0,367000000.0,0.0,16380000.0,383380000.0
12301269107,1,3852.08216512566,1,Tehran,1,81000000.0,180000000.0,238000000.0,21840000.0,520840000.0
12301269108,1,3852.08216512566,1,Tehran,1,0.0,300000000.0,0.0,30485000.0,330485000.0
12301269113,1,3852.08216512566,1,Tehran,1,567400000.0,0.0,0.0,0.0,567400000.0
12301269115,1,3852.08216512566,1,Tehran,1,638510000.0,0.0,0.0,21840000.0,660350000.0
12301269120,1,3852.08216512566,1,Tehran,1,120000000.0,60000000.0,0.0,21840000.0,201840000.0
12301269123,1,3852.08216512566,1,Tehran,1,0.0,0.0,418000000.0,21840000.0,439840000.0
12301269209,2,3852.08216512566,1,Tehran,1,0.0,732000000.0,54000000.0,0.0,786000000.0
12301269210,2,3852.08216512566,1,Tehran,1,0.0,0.0,596000000.0,0.0,596000000.0
12301269213,2,3852.08216512566,1,Tehran,1,0.0,390000000.0,0.0,21840000.0,411840000.0
12301269214,2,3852.08216512566,1,Tehran,1,0.0,0.0,668000000.0,0.0,668000000.0
12301269220,2,3852.08216512566,1,Tehran,1,300000000.0,0.0,622000000.0,21840000.0,943840000.0
12301269223,2,3852.08216512566,1,Tehran,1,0.0,0.0,250000000.0,16380000.0,266380000.0
12301269307,3,4622.49859815079,1,Tehran,1,470760008.0,0.0,0.0,20930000.0,491690008.0
12301269311,3,4622.49859815079,1,Tehran,1,0.0,0.0,358000000.0,10920000.0,368920000.0
12301269317,3,4622.49859815079,1,Tehran,1,455240004.0,0.0,0.0,0.0,455240004.0
12301269320,3,4622.49859815079,1,Tehran,1,240000000.0,180000000.0,0.0,21840000.0,441840000.0
12301269323,3,4622.49859815079,1,Tehran,1,0.0,300000000.0,0.0,10920000.0,310920000.0
12301269408,4,3852.08216512566,1,Tehran,1,296720000.0,540000000.0,226000000.0,27300000.0,1090020000.0
12301269411,4,3852.08216512566,1,Tehran,1,0.0,0.0,310000000.0,5460000.0,315460000.0
12301269414,4,3852.08216512566,1,Tehran,1,0.0,240000000.0,194140000.0,16380000.0,450520000.0
12301269417,4,3852.08216512566,1,Tehran,1,216000000.0,0.0,5160000.0,21840000.0,243000000.0
12301269420,4,3852.08216512566,1,Tehran,1,240000000.0,276000000.0,0.0,16380000.0,532380000.0
12301269423,4,3852.08216512566,1,Tehran,1,638920000.0,0.0,1380000.0,16380000.0,656680000.0
12301269507,1,4622.49859815079,1,Tehran,1,216000000.0,60000000.0,0.0,21840000.0,297840000.0
12301269514,1,4622.49859815079,1,Tehran,1,492080012.0,0.0,0.0,16380000.0,508460012.0
12301269517,1,4622.49859815079,1,Tehran,1,0.0,0.0,226000000.0,16380000.0,242380000.0
12301269520,1,4622.49859815079,1,Tehran,1,0.0,180000000.0,0.0,16380000.0,196380000.0
12301269523,1,4622.49859815079,1,Tehran,1,254400008.0,0.0,0.0,16380000.0,270780008.0
12301269607,2,3852.08216512566,1,Tehran,1,0.0,0.0,298000000.0,10920000.0,308920000.0
12301269612,2,3852.08216512566,1,Tehran,1,0.0,0.0,370000000.0,10920000.0,380920000.0
12301269614,2,3852.08216512566,1,Tehran,1,0.0,400000000.0,0.0,0.0,400000000.0
12301269617,2,3852.08216512566,1,Tehran,1,0.0,0.0,274000000.0,10920000.0,284920000.0
12301269620,2,3852.08216512566,1,Tehran,1,442000000.0,0.0,0.0,21840000.0,463840000.0
12301269623,2,3852.08216512566,1,Tehran,1,701600000.0,0.0,0.0,0.0,701600000.0
12301269710,3,3852.08216512566,1,Tehran,1,434200008.0,0.0,0.0,0.0,434200008.0
12301269711,3,3852.08216512566,1,Tehran,1,240000000.0,120000000.0,0.0,0.0,360000000.0
12301269713,3,3852.08216512566,1,Tehran,1,0.0,360000000.0,0.0,21840000.0,381840000.0
12301269718,3,3852.08216512566,1,Tehran,1,0.0,0.0,60000000.0,10920000.0,70920000.0
12301269720,3,3852.08216512566,1,Tehran,1,0.0,0.0,370000000.0,16380000.0,386380000.0
12301269723,3,3852.08216512566,1,Tehran,1,0.0,240000000.0,322000000.0,21840000.0,583840000.0
12301269808,4,3852.08216512566,1,Tehran,1,0.0,0.0,591000000.0,10920000.0,601920000.0
12301269811,4,3852.08216512566,1,Tehran,1,422200008.0,180000000.0,0.0,0.0,602200008.0
12301269814,4,3852.08216512566,1,Tehran,1,180000000.0,300000000.0,0.0,0.0,480000000.0
12301269818,4,3852.08216512566,1,Tehran,1,0.0,452000000.0,0.0,0.0,452000000.0
12301269820,4,3852.08216512566,1,Tehran,1,771280004.0,0.0,0.0,21840000.0,793120004.0
12301269823,4,3852.08216512566,1,Tehran,1,26546667.0,0.0,240000000.0,16380000.0,282926667.0
12301269908,1,3852.08216512566,1,Tehran,1,150000000.0,840000000.0,0.0,0.0,990000000.0
12301269912,1,3852.08216512566,1,Tehran,1,0.0,0.0,610000000.0,21840000.0,631840000.0
12301269914,1,3852.08216512566,1,Tehran,1,540000000.0,0.0,0.0,21840000.0,561840000.0
12301269915,1,3852.08216512566,1,Tehran,1,306000000.0,0.0,250000000.0,21840000.0,577840000.0
12301269920,1,3852.08216512566,1,Tehran,1,0.0,0.0,454000000.0,27300000.0,481300000.0
12301269923,1,3852.08216512566,1,Tehran,1,180000000.0,0.0,202000000.0,10920000.0,392920000.0
12301270008,2,4441.73287409717,1,Tehran,1,363200000.0,0.0,367000000.0,16380000.0,746580000.0
12301270012,2,4441.73287409717,1,Tehran,1,481000000.0,0.0,304000000.0,10920000.0,795920000.0
12301270015,2,4441.73287409717,1,Tehran,1,0.0,0.0,273720000.0,10920000.0,284640000.0
12301270017,2,4441.73287409717,1,Tehran,1,706400000.0,0.0,0.0,0.0,706400000.0
12301270023,2,4441.73287409717,1,Tehran,1,0.0,0.0,304000000.0,10920000.0,314920000.0
