Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
21601564515,3,123.84137896163,1,Ilam,1,0.0,310000000.0,182550000.0,30660000.0,523210000.0
21601564517,3,123.84137896163,1,Ilam,1,187200000.0,0.0,53530000.0,14280000.0,255010000.0
21601564520,3,123.84137896163,1,Ilam,1,720000000.0,0.0,0.0,16380000.0,736380000.0
21601564524,3,123.84137896163,1,Ilam,1,115200000.0,0.0,102550000.0,25200000.0,242950000.0
21601564526,3,123.84137896163,1,Ilam,1,172800000.0,0.0,78040000.0,19740000.0,270580000.0
21601564529,3,123.84137896163,1,Ilam,1,180000000.0,0.0,28040000.0,19740000.0,227780000.0
21601564615,4,123.84137896163,1,Ilam,1,216000000.0,0.0,37520000.0,18690000.0,272210000.0
21601564618,4,123.84137896163,1,Ilam,1,0.0,0.0,127000000.0,2310000.0,129310000.0
21601564619,4,123.84137896163,1,Ilam,1,360000000.0,0.0,207520000.0,18690000.0,586210000.0
21601564623,4,123.84137896163,1,Ilam,1,240000000.0,0.0,32080000.0,13230000.0,285310000.0
21601564626,4,123.84137896163,1,Ilam,1,0.0,0.0,158840000.0,7770000.0,166610000.0
21601564629,4,123.84137896163,1,Ilam,1,0.0,310500000.0,37520000.0,18690000.0,366710000.0
21601564713,1,123.84137896163,1,Ilam,1,0.0,296000000.0,47200000.0,27300000.0,370500000.0
21601564716,1,123.84137896163,1,Ilam,1,0.0,0.0,27000000.0,5460000.0,32460000.0
21601564720,1,123.84137896163,1,Ilam,1,96000000.0,74900000.0,5520000.0,16380000.0,192800000.0
21601564722,1,123.84137896163,1,Ilam,1,144000000.0,0.0,45520000.0,16380000.0,205900000.0
21601564726,1,123.84137896163,1,Ilam,1,0.0,0.0,90350000.0,5460000.0,95810000.0
21601564729,1,123.84137896163,1,Ilam,1,0.0,25000000.0,53500000.0,10920000.0,89420000.0
21602564814,2,94.7242547453023,1,Ilam,2,130000000.0,0.0,22840000.0,16030000.0,168870000.0
21602564817,2,94.7242547453023,1,Ilam,2,0.0,200000000.0,28600000.0,26950000.0,255550000.0
21602564820,2,94.7242547453023,1,Ilam,2,0.0,176000000.0,29800000.0,26950000.0,232750000.0
21602564823,2,94.7242547453023,1,Ilam,2,130000000.0,0.0,12640000.0,16380000.0,159020000.0
21602564826,2,94.7242547453023,1,Ilam,2,0.0,0.0,34600000.0,21490000.0,56090000.0
21602564829,2,94.7242547453023,1,Ilam,2,100000000.0,138000000.0,16360000.0,21840000.0,276200000.0
21602564914,3,94.7242547453023,1,Ilam,2,120000000.0,0.0,58640000.0,21840000.0,200480000.0
21602564917,3,94.7242547453023,1,Ilam,2,0.0,166000000.0,29160000.0,14980000.0,210140000.0
21602564920,3,94.7242547453023,1,Ilam,2,220000000.0,0.0,32940000.0,20440000.0,273380000.0
21602564923,3,94.7242547453023,1,Ilam,2,0.0,156000000.0,16180000.0,9520000.0,181700000.0
21602564926,3,94.7242547453023,1,Ilam,2,0.0,130000000.0,48280000.0,14980000.0,193260000.0
21602564929,3,94.7242547453023,1,Ilam,2,180000000.0,0.0,40320000.0,20440000.0,240760000.0
21602565014,4,94.7242547453023,1,Ilam,2,0.0,380000000.0,274080000.0,5460000.0,659540000.0
21602565017,4,94.7242547453023,1,Ilam,2,408000000.0,0.0,10000000.0,16380000.0,434380000.0
21602565020,4,94.7242547453023,1,Ilam,2,150000000.0,0.0,26820000.0,8470000.0,185290000.0
21602565023,4,94.7242547453023,1,Ilam,2,360000000.0,0.0,21720000.0,16380000.0,398100000.0
21602565026,4,94.7242547453023,1,Ilam,2,0.0,0.0,166560000.0,13930000.0,180490000.0
21602565029,4,94.7242547453023,1,Ilam,2,0.0,600000000.0,37360000.0,10920000.0,648280000.0
21602565114,1,94.7242547453023,1,Ilam,2,514800000.0,0.0,2200000.0,21840000.0,538840000.0
21602565117,1,94.7242547453023,1,Ilam,2,0.0,216000000.0,12000000.0,21840000.0,249840000.0
21602565120,1,94.7242547453023,1,Ilam,2,0.0,0.0,21200000.0,5460000.0,26660000.0
21602565123,1,94.7242547453023,1,Ilam,2,120000000.0,49500000.0,24660000.0,16380000.0,210540000.0
21602565126,1,94.7242547453023,1,Ilam,2,35000000.0,73000000.0,24660000.0,16380000.0,149040000.0
21602565129,1,94.7242547453023,1,Ilam,2,0.0,157000000.0,32160000.0,21840000.0,211000000.0
21602565214,2,94.7242547453023,1,Ilam,2,540000000.0,0.0,27200000.0,21140000.0,588340000.0
21602565217,2,94.7242547453023,1,Ilam,2,0.0,205000000.0,27200000.0,21140000.0,253340000.0
21602565220,2,94.7242547453023,1,Ilam,2,180000000.0,0.0,23800000.0,15680000.0,219480000.0
21602565223,2,94.7242547453023,1,Ilam,2,150000000.0,0.0,15500000.0,4760000.0,170260000.0
21602565226,2,94.7242547453023,1,Ilam,2,0.0,150000000.0,30500000.0,26600000.0,207100000.0
21602565229,2,94.7242547453023,1,Ilam,2,0.0,161000000.0,30500000.0,26600000.0,218100000.0
21602565314,3,94.7242547453023,1,Ilam,2,180000000.0,0.0,13850000.0,3710000.0,197560000.0
21602565317,3,94.7242547453023,1,Ilam,2,0.0,228000000.0,24350000.0,25550000.0,277900000.0
21602565320,3,94.7242547453023,1,Ilam,2,150000000.0,0.0,13850000.0,3710000.0,167560000.0
21602565323,3,94.7242547453023,1,Ilam,2,160000000.0,0.0,17210000.0,9170000.0,186380000.0
21602565326,3,94.7242547453023,1,Ilam,2,0.0,162500000.0,13850000.0,3710000.0,180060000.0
21602565329,3,94.7242547453023,1,Ilam,2,0.0,0.0,78850000.0,3710000.0,82560000.0
21602565414,4,94.7242547453023,1,Ilam,2,140000000.0,0.0,18760000.0,16380000.0,175140000.0
21602565417,4,94.7242547453023,1,Ilam,2,0.0,172000000.0,52700000.0,16380000.0,241080000.0
21602565420,4,94.7242547453023,1,Ilam,2,0.0,0.0,190000000.0,38220000.0,228220000.0
21602565423,4,94.7242547453023,1,Ilam,2,120000000.0,0.0,58600000.0,27300000.0,205900000.0
21602565426,4,94.7242547453023,1,Ilam,2,0.0,0.0,35000000.0,5460000.0,40460000.0
21602565429,4,94.7242547453023,1,Ilam,2,0.0,0.0,84200000.0,27300000.0,111500000.0
21602565514,1,94.7242547453023,1,Ilam,2,165000000.0,0.0,37240000.0,21840000.0,224080000.0
21602565517,1,94.7242547453023,1,Ilam,2,0.0,190000000.0,24540000.0,21840000.0,236380000.0
21602565520,1,94.7242547453023,1,Ilam,2,162000000.0,0.0,24660000.0,16380000.0,203040000.0
21602565523,1,94.7242547453023,1,Ilam,2,0.0,300000000.0,24440000.0,21840000.0,346280000.0
21602565526,1,94.7242547453023,1,Ilam,2,0.0,144000000.0,24520000.0,10920000.0,179440000.0
21602565529,1,94.7242547453023,1,Ilam,2,332480000.0,0.0,24240000.0,21840000.0,378560000.0
21602565613,2,94.7242547453023,1,Ilam,2,250000000.0,0.0,32200000.0,20790000.0,302990000.0
21602565617,2,94.7242547453023,1,Ilam,2,0.0,0.0,72400000.0,10920000.0,83320000.0
21602565620,2,94.7242547453023,1,Ilam,2,150000000.0,0.0,52800000.0,27300000.0,230100000.0
21602565623,2,94.7242547453023,1,Ilam,2,132000000.0,0.0,21330000.0,9870000.0,163200000.0
21602565626,2,94.7242547453023,1,Ilam,2,160000000.0,0.0,21230000.0,21840000.0,203070000.0
21602565629,2,94.7242547453023,1,Ilam,2,0.0,177000000.0,25180000.0,15330000.0,217510000.0
21602565714,3,94.7242547453023,1,Ilam,2,0.0,0.0,124240000.0,32760000.0,157000000.0
21602565717,3,94.7242547453023,1,Ilam,2,0.0,0.0,62360000.0,10920000.0,73280000.0
21602565720,3,94.7242547453023,1,Ilam,2,100000000.0,0.0,50640000.0,21840000.0,172480000.0
21602565723,3,94.7242547453023,1,Ilam,2,0.0,0.0,105560000.0,10920000.0,116480000.0
21602565726,3,94.7242547453023,1,Ilam,2,0.0,0.0,67000000.0,10920000.0,77920000.0
21602565729,3,94.7242547453023,1,Ilam,2,0.0,0.0,64000000.0,5460000.0,69460000.0
21603565814,4,92.8352155292174,1,Ilam,3,0.0,200000000.0,87860000.0,11620000.0,299480000.0
21603565817,4,92.8352155292174,1,Ilam,3,0.0,0.0,105800000.0,13230000.0,119030000.0
21603565820,4,92.8352155292174,1,Ilam,3,240000000.0,0.0,83300000.0,18690000.0,341990000.0
21603565823,4,92.8352155292174,1,Ilam,3,0.0,268000000.0,153640000.0,40530000.0,462170000.0
21603565826,4,92.8352155292174,1,Ilam,3,0.0,483000000.0,100000000.0,29610000.0,612610000.0
21603565829,4,92.8352155292174,1,Ilam,3,0.0,376000000.0,15350000.0,29610000.0,420960000.0
21603565915,1,92.8352155292174,1,Ilam,3,0.0,484000000.0,17340000.0,16380000.0,517720000.0
21603565917,1,92.8352155292174,1,Ilam,3,0.0,0.0,149100000.0,10920000.0,160020000.0
21603565920,1,92.8352155292174,1,Ilam,3,0.0,534000000.0,16800000.0,32760000.0,583560000.0
21603565923,1,92.8352155292174,1,Ilam,3,0.0,0.0,10760000.0,21840000.0,32600000.0
21603565926,1,92.8352155292174,1,Ilam,3,0.0,593000000.0,20100000.0,21840000.0,634940000.0
21603565929,1,92.8352155292174,1,Ilam,3,0.0,257000000.0,26700000.0,27300000.0,311000000.0
21603566014,2,92.8352155292174,1,Ilam,3,0.0,162000000.0,61535000.0,26950000.0,250485000.0
21603566017,2,92.8352155292174,1,Ilam,3,0.0,676000000.0,116670000.0,43330000.0,836000000.0
21603566020,2,92.8352155292174,1,Ilam,3,599996000.0,0.0,289040000.0,21490000.0,910526000.0
21603566023,2,92.8352155292174,1,Ilam,3,0.0,353000000.0,90000000.0,26950000.0,469950000.0
21603566026,2,92.8352155292174,1,Ilam,3,0.0,120000000.0,120280000.0,21490000.0,261770000.0
21603566029,2,92.8352155292174,1,Ilam,3,0.0,0.0,860200000.0,16030000.0,876230000.0
21603566114,3,92.8352155292174,1,Ilam,3,300000000.0,0.0,115100000.0,31360000.0,446460000.0
21603566118,3,92.8352155292174,1,Ilam,3,0.0,615000000.0,36700000.0,25900000.0,677600000.0
21603566120,3,92.8352155292174,1,Ilam,3,0.0,344000000.0,36500000.0,20440000.0,400940000.0
21603566123,3,92.8352155292174,1,Ilam,3,0.0,0.0,196960000.0,20440000.0,217400000.0
21603566126,3,92.8352155292174,1,Ilam,3,0.0,413000000.0,38000000.0,14280000.0,465280000.0
21603566129,3,92.8352155292174,1,Ilam,3,0.0,533000000.0,29100000.0,32760000.0,594860000.0
21603566214,4,92.8352155292174,1,Ilam,3,0.0,798000000.0,53200000.0,35770000.0,886970000.0
21603566217,4,92.8352155292174,1,Ilam,3,240000000.0,0.0,66040000.0,21840000.0,327880000.0
21603566220,4,92.8352155292174,1,Ilam,3,0.0,384000000.0,63600000.0,30310000.0,477910000.0
21603566223,4,92.8352155292174,1,Ilam,3,0.0,280900000.0,62200000.0,24850000.0,367950000.0
21603566226,4,92.8352155292174,1,Ilam,3,0.0,0.0,153670000.0,8120000.0,161790000.0
21603566229,4,92.8352155292174,1,Ilam,3,360000000.0,0.0,121840000.0,40880000.0,522720000.0
21603566314,1,92.8352155292174,1,Ilam,3,0.0,0.0,161850000.0,16380000.0,178230000.0
21603566317,1,92.8352155292174,1,Ilam,3,120000000.0,0.0,11550000.0,16380000.0,147930000.0
21603566320,1,92.8352155292174,1,Ilam,3,0.0,0.0,143000000.0,16380000.0,159380000.0
21603566323,1,92.8352155292174,1,Ilam,3,373200000.0,0.0,17150000.0,38220000.0,428570000.0
21603566326,1,92.8352155292174,1,Ilam,3,240000000.0,0.0,16950000.0,27300000.0,284250000.0
21603566329,1,92.8352155292174,1,Ilam,3,264000000.0,0.0,13440000.0,21840000.0,299280000.0
21603566414,2,92.8352155292174,1,Ilam,3,134396000.0,0.0,37280000.0,21140000.0,192816000.0
21603566417,2,92.8352155292174,1,Ilam,3,0.0,434000000.0,36460000.0,21140000.0,491600000.0
21603566420,2,92.8352155292174,1,Ilam,3,192000000.0,0.0,39100000.0,26600000.0,257700000.0
21603566423,2,92.8352155292174,1,Ilam,3,0.0,535000000.0,30040000.0,10220000.0,575260000.0
21603566426,2,92.8352155292174,1,Ilam,3,453596000.0,0.0,40000000.0,32760000.0,526356000.0
21603566429,2,92.8352155292174,1,Ilam,3,156000000.0,0.0,95200000.0,21140000.0,272340000.0
21603566514,3,92.8352155292174,1,Ilam,3,0.0,480000000.0,39100000.0,25550000.0,544650000.0
21603566517,3,92.8352155292174,1,Ilam,3,196000000.0,0.0,33460000.0,20090000.0,249550000.0
21603566520,3,92.8352155292174,1,Ilam,3,613960000.0,0.0,88200000.0,25550000.0,727710000.0
21603566523,3,92.8352155292174,1,Ilam,3,0.0,0.0,159000000.0,14630000.0,173630000.0
21603566526,3,92.8352155292174,1,Ilam,3,429640000.0,0.0,36400000.0,25550000.0,491590000.0
21603566529,3,92.8352155292174,1,Ilam,3,0.0,0.0,134040000.0,20090000.0,154130000.0
21603566614,4,92.8352155292174,1,Ilam,3,0.0,367000000.0,298380000.0,29960000.0,695340000.0
21603566617,4,92.8352155292174,1,Ilam,3,300000000.0,0.0,102500000.0,29960000.0,432460000.0
21603566620,4,92.8352155292174,1,Ilam,3,0.0,333500000.0,50700000.0,29960000.0,414160000.0
21603566623,4,92.8352155292174,1,Ilam,3,0.0,145100000.0,57800000.0,8120000.0,211020000.0
21603566626,4,92.8352155292174,1,Ilam,3,0.0,332000000.0,36900000.0,29960000.0,398860000.0
21603566629,4,92.8352155292174,1,Ilam,3,180000000.0,223000000.0,59000000.0,40880000.0,502880000.0
21603566714,1,111.402258635061,1,Ilam,3,0.0,229000000.0,27604000.0,21840000.0,278444000.0
21603566717,1,111.402258635061,1,Ilam,3,0.0,95000000.0,80800000.0,10920000.0,186720000.0
21603566720,1,111.402258635061,1,Ilam,3,0.0,226000000.0,14840000.0,27300000.0,268140000.0
21603566723,1,111.402258635061,1,Ilam,3,0.0,0.0,199500000.0,16380000.0,215880000.0
21603566726,1,111.402258635061,1,Ilam,3,0.0,0.0,150960000.0,21840000.0,172800000.0
21604566814,2,117.557672629539,1,Ilam,4,168000000.0,0.0,71100000.0,19425000.0,258525000.0
21604566817,2,117.557672629539,1,Ilam,4,0.0,0.0,536800000.0,20790000.0,557590000.0
21604566820,2,117.557672629539,1,Ilam,4,613560000.0,0.0,35100000.0,20790000.0,669450000.0
21604566823,2,117.557672629539,1,Ilam,4,84000000.0,0.0,193800000.0,15330000.0,293130000.0
21604566826,2,117.557672629539,1,Ilam,4,0.0,96500000.0,12400000.0,26250000.0,135150000.0
21604566829,2,117.557672629539,1,Ilam,4,180000000.0,0.0,28500000.0,20790000.0,229290000.0
21604566914,3,141.069207155446,1,Ilam,4,0.0,0.0,522680000.0,19740000.0,542420000.0
21604566920,3,141.069207155446,1,Ilam,4,0.0,208250000.0,182800000.0,14280000.0,405330000.0
21604566923,3,141.069207155446,1,Ilam,4,0.0,93500000.0,76640000.0,8820000.0,178960000.0
21604566926,3,141.069207155446,1,Ilam,4,0.0,146000000.0,400000000.0,27300000.0,573300000.0
21604566929,3,141.069207155446,1,Ilam,4,0.0,0.0,49220000.0,3360000.0,52580000.0
21604567014,4,117.557672629539,1,Ilam,4,0.0,100000000.0,73750000.0,11620000.0,185370000.0
21604567017,4,117.557672629539,1,Ilam,4,0.0,0.0,192760000.0,11620000.0,204380000.0
21604567020,4,117.557672629539,1,Ilam,4,0.0,197000000.0,73070000.0,6160000.0,276230000.0
21604567023,4,117.557672629539,1,Ilam,4,0.0,158000000.0,137090000.0,27860000.0,322950000.0
21604567026,4,117.557672629539,1,Ilam,4,102000000.0,122000000.0,104360000.0,40530000.0,368890000.0
21604567029,4,117.557672629539,1,Ilam,4,210000000.0,27000000.0,65480000.0,17780000.0,320260000.0
21604567114,1,117.557672629539,1,Ilam,4,37300000.0,150000000.0,72200000.0,27300000.0,286800000.0
21604567117,1,117.557672629539,1,Ilam,4,72000000.0,0.0,89200000.0,27300000.0,188500000.0
21604567120,1,117.557672629539,1,Ilam,4,166813333.0,0.0,9140000.0,16380000.0,192333333.0
21604567123,1,117.557672629539,1,Ilam,4,258800004.0,0.0,10180000.0,17290000.0,286270004.0
21604567126,1,117.557672629539,1,Ilam,4,70000000.0,0.0,35040000.0,16380000.0,121420000.0
21604567129,1,117.557672629539,1,Ilam,4,300000000.0,0.0,10400000.0,21840000.0,332240000.0
21604567213,2,117.557672629539,1,Ilam,4,73200000.0,160000000.0,29200000.0,21490000.0,283890000.0
21604567217,2,117.557672629539,1,Ilam,4,0.0,200000000.0,64440000.0,21490000.0,285930000.0
21604567220,2,117.557672629539,1,Ilam,4,0.0,0.0,60940000.0,5110000.0,66050000.0
21604567223,2,117.557672629539,1,Ilam,4,0.0,220000000.0,20030000.0,13300000.0,253330000.0
21604567226,2,117.557672629539,1,Ilam,4,610600000.0,0.0,58450000.0,26950000.0,696000000.0
21604567229,2,117.557672629539,1,Ilam,4,0.0,0.0,144500000.0,5110000.0,149610000.0
21604567314,3,117.557672629539,1,Ilam,4,330760000.0,293500000.0,65956000.0,25900000.0,716116000.0
21604567317,3,117.557672629539,1,Ilam,4,120000000.0,233000000.0,35440000.0,20440000.0,408880000.0
21604567320,3,117.557672629539,1,Ilam,4,96000000.0,0.0,34600000.0,25900000.0,156500000.0
21604567323,3,117.557672629539,1,Ilam,4,216000000.0,85500000.0,24360000.0,9520000.0,335380000.0
21604567326,3,117.557672629539,1,Ilam,4,204000000.0,0.0,18140000.0,16380000.0,238520000.0
21604567329,3,117.557672629539,1,Ilam,4,0.0,0.0,57796000.0,25900000.0,83696000.0
21604567414,4,117.557672629539,1,Ilam,4,0.0,0.0,152000000.0,6650000.0,158650000.0
21604567418,4,117.557672629539,1,Ilam,4,0.0,0.0,47995840.0,3010000.0,51005840.0
21604567420,4,117.557672629539,1,Ilam,4,0.0,73000000.0,135840000.0,21840000.0,230680000.0
21604567423,4,117.557672629539,1,Ilam,4,0.0,0.0,125320000.0,13930000.0,139250000.0
21604567426,4,117.557672629539,1,Ilam,4,0.0,0.0,82760000.0,13930000.0,96690000.0
21604567429,4,117.557672629539,1,Ilam,4,0.0,75000000.0,199270000.0,19390000.0,293660000.0
21604567514,1,117.557672629539,1,Ilam,4,0.0,149500000.0,49600000.0,28210000.0,227310000.0
21604567517,1,117.557672629539,1,Ilam,4,0.0,127500000.0,88500000.0,38220000.0,254220000.0
21604567520,1,117.557672629539,1,Ilam,4,0.0,240000000.0,96720000.0,21840000.0,358560000.0
21604567523,1,117.557672629539,1,Ilam,4,320000000.0,0.0,68280000.0,16380000.0,404660000.0
21604567526,1,117.557672629539,1,Ilam,4,209280000.0,128000000.0,9080000.0,16380000.0,362740000.0
21604567529,1,117.557672629539,1,Ilam,4,0.0,500000000.0,10320000.0,21840000.0,532160000.0
21604567614,2,117.557672629539,1,Ilam,4,0.0,180000000.0,32830000.0,26600000.0,239430000.0
21604567617,2,117.557672629539,1,Ilam,4,526760000.0,0.0,29080000.0,21140000.0,576980000.0
21604567620,2,117.557672629539,1,Ilam,4,0.0,420000000.0,18380000.0,19775000.0,458155000.0
21604567623,2,117.557672629539,1,Ilam,4,0.0,270000000.0,27980000.0,21140000.0,319120000.0
21604567626,2,117.557672629539,1,Ilam,4,504800000.0,0.0,21270000.0,10220000.0,536290000.0
21604567629,2,117.557672629539,1,Ilam,4,0.0,0.0,498420000.0,15680000.0,514100000.0
21604567714,3,117.557672629539,1,Ilam,4,0.0,0.0,98570000.0,9170000.0,107740000.0
21604567717,3,117.557672629539,1,Ilam,4,268920000.0,262500000.0,69760000.0,20090000.0,621270000.0
21604567720,3,117.557672629539,1,Ilam,4,1190360000.0,0.0,140000000.0,25550000.0,1355910000.0
21604567723,3,117.557672629539,1,Ilam,4,550000000.0,0.0,30320000.0,20090000.0,600410000.0
21604567726,3,117.557672629539,1,Ilam,4,0.0,0.0,613550000.0,25550000.0,639100000.0
21604567729,3,117.557672629539,1,Ilam,4,0.0,0.0,85180000.0,14630000.0,99810000.0
21604567814,4,117.557672629539,1,Ilam,4,0.0,172000000.0,30700000.0,13580000.0,216280000.0
21604567817,4,117.557672629539,1,Ilam,4,0.0,480000000.0,240000000.0,21840000.0,741840000.0
21604567820,4,117.557672629539,1,Ilam,4,108000000.0,0.0,25450000.0,8120000.0,141570000.0
21604567823,4,117.557672629539,1,Ilam,4,0.0,77500000.0,72400000.0,24500000.0,174400000.0
21604567826,4,117.557672629539,1,Ilam,4,150000000.0,0.0,71060000.0,13221000.0,234281000.0
21604567829,4,117.557672629539,1,Ilam,4,60000000.0,0.0,35800000.0,18681000.0,114481000.0
21604567914,1,117.557672629539,1,Ilam,4,0.0,306500000.0,58040000.0,10920000.0,375460000.0
21604567917,1,117.557672629539,1,Ilam,4,264000000.0,0.0,26160000.0,21840000.0,312000000.0
21604567920,1,117.557672629539,1,Ilam,4,0.0,0.0,68520000.0,10920000.0,79440000.0
21604567923,1,117.557672629539,1,Ilam,4,130000000.0,0.0,18800000.0,32760000.0,181560000.0
21604567926,1,117.557672629539,1,Ilam,4,0.0,0.0,106560000.0,21840000.0,128400000.0
21604567929,1,117.557672629539,1,Ilam,4,120000000.0,0.0,26760000.0,21840000.0,168600000.0
21604568014,2,117.557672629539,1,Ilam,4,0.0,169500000.0,20300000.0,9870000.0,199670000.0
21604568017,2,117.557672629539,1,Ilam,4,0.0,0.0,114140000.0,9870000.0,124010000.0
21604568020,2,117.557672629539,1,Ilam,4,0.0,199000000.0,23800000.0,15330000.0,238130000.0
21604568023,2,117.557672629539,1,Ilam,4,0.0,149500000.0,27200000.0,20790000.0,197490000.0
21604568026,2,117.557672629539,1,Ilam,4,0.0,56500000.0,23800000.0,15330000.0,95630000.0
21604568029,2,117.557672629539,1,Ilam,4,360000000.0,0.0,27200000.0,20790000.0,407990000.0
21605568116,3,71.306975814376,1,Ilam,5,0.0,457300000.0,112550000.0,25200000.0,595050000.0
21605568117,3,71.306975814376,1,Ilam,5,0.0,0.0,69110000.0,3360000.0,72470000.0
21605568120,3,71.306975814376,1,Ilam,5,0.0,0.0,142540000.0,14280000.0,156820000.0
21605568122,3,71.306975814376,1,Ilam,5,0.0,0.0,77110000.0,3360000.0,80470000.0
21605568126,3,71.306975814376,1,Ilam,5,60000000.0,158400000.0,176650000.0,36120000.0,431170000.0
21605568129,3,71.306975814376,1,Ilam,5,0.0,186650000.0,204450000.0,30660000.0,421760000.0
21605568214,4,71.306975814376,1,Ilam,5,0.0,0.0,80000000.0,3010000.0,83010000.0
21605568215,4,71.306975814376,1,Ilam,5,98000000.0,0.0,92520000.0,18690000.0,209210000.0
21605568219,4,71.306975814376,1,Ilam,5,0.0,0.0,517800000.0,29610000.0,547410000.0
21605568221,4,71.306975814376,1,Ilam,5,300000000.0,0.0,42800000.0,24150000.0,366950000.0
21605568226,4,71.306975814376,1,Ilam,5,262500000.0,0.0,87520000.0,18690000.0,368710000.0
21605568229,4,71.306975814376,1,Ilam,5,216000000.0,0.0,42800000.0,24150000.0,282950000.0
21605568314,1,71.306975814376,1,Ilam,5,120000000.0,0.0,26000000.0,38220000.0,184220000.0
21605568317,1,71.306975814376,1,Ilam,5,94200000.0,0.0,132000000.0,16380000.0,242580000.0
21605568320,1,71.306975814376,1,Ilam,5,240000000.0,0.0,20000000.0,27300000.0,287300000.0
